cents,sethares
1288,1.9264330768368731
1289,1.9226709294754087
1290,1.9187637174341323
1291,1.914551802476892
1292,1.9101852422547698
1293,1.9056262843891179
1294,1.9017431729153
1295,1.8990168302379153
1296,1.8960798341657203
1297,1.8929673583875184
1298,1.8896042289966344
1299,1.8859757713169838
1300,1.8823154435767906
1301,1.878471708714692
1302,1.8743625098351457
1303,1.86997412238228
1304,1.865395290803547
1305,1.8607643311513473
1306,1.8588487412250174
1307,1.8567590878068239
1308,1.8543712056699992
1309,1.8518026700059425
1310,1.848931069265697
1311,1.8459173263013313
1312,1.8426962604172181
1313,1.8394333444863933
1314,1.835923351590715
1315,1.8321640223404292
1316,1.8282059503895138
1317,1.8239539040897812
1318,1.8195454773589632
1319,1.8147873879023013
1320,1.8122295352108755
1321,1.8113444844568174
1322,1.8101789781905153
1323,1.8087563569502225
1324,1.8070807128104365
1325,1.8051320635896895
1326,1.8030000770315766
1327,1.8005342876314554
1328,1.797844295942037
1329,1.7952942180444214
1330,1.7927588444923792
1331,1.7898674258856841
1332,1.7867035364207577
1333,1.7833085830402657
1334,1.7796211083400837
1335,1.775664554898999
1336,1.771419912664053
1337,1.7669032405574239
1338,1.7621075146323144
1339,1.7595794114794412
1340,1.760249974594943
1341,1.7606531472557472
1342,1.7607343326382519
1343,1.7605329913113974
1344,1.7599361297045841
1345,1.7592166657532404
1346,1.7581983027597596
1347,1.7568812774076585
1348,1.7553030176734765
1349,1.7534654042454951
1350,1.7513442841906235
1351,1.749336619655264
1352,1.7477444808928548
1353,1.7458911136432267
1354,1.7437093389336642
1355,1.7413040315946198
1356,1.738470123932591
1357,1.7354960555699737
1358,1.732185425763821
1359,1.7286211797592248
1360,1.7247527810115642
1361,1.7206104979435517
1362,1.716120738281065
1363,1.7112300246538599
1364,1.706065972452471
1365,1.666542322732047
1366,1.7032012752891976
1367,1.7054673141888133
1368,1.7073259414473225
1369,1.7089300485492842
1370,1.7102129681112026
1371,1.7111892740075971
1372,1.711830195023448
1373,1.7121164453022932
1374,1.7122061743768207
1375,1.712050075335235
1376,1.7115492912412233
1377,1.7109737039177348
1378,1.7102308260433094
1379,1.7092352711073069
1380,1.7079047419620257
1381,1.7062300627975198
1382,1.7042906920605663
1383,1.7032604605472308
1384,1.7026800021440243
1385,1.7018367397096141
1386,1.7007015820033926
1387,1.699200948861213
1388,1.6974472986356757
1389,1.6953580737309175
1390,1.693412404984517
1391,1.6911863661054665
1392,1.6887007117331962
1393,1.6858923720566432
1394,1.6828345006235539
1395,1.6795059372985017
1396,1.675714918313665
1397,1.67164620005076
1398,1.667250045285269
1399,1.662478296389236
1400,1.6574084895371874
1401,1.6518303211895058
1402,1.6459439432266545
1403,1.6396609266298507
1404,1.6340588473420343
1405,1.6395002494136903
1406,1.6444660358578296
1407,1.6490044476571766
1408,1.6531878118598353
1409,1.6570579764483075
1410,1.6604925177697896
1411,1.6636338466655913
1412,1.6663591720906208
1413,1.6688091551485114
1414,1.6708688770518254
1415,1.6726479112159762
1416,1.6740503519003282
1417,1.6752501135973454
1418,1.676234293461763
1419,1.6769767190277751
1420,1.677370071114208
1421,1.6774578473765591
1422,1.677838272720492
1423,1.678192427929704
1424,1.6782962224772802
1425,1.6780620641287596
1426,1.6775581199656922
1427,1.6766837158305772
1428,1.6755832338633148
1429,1.6740848680567488
1430,1.6722788223520457
1431,1.6702153172987186
1432,1.6709171264285425
1433,1.6719494692322885
1434,1.6727345563156342
1435,1.6731556033277881
1436,1.6732987434207258
1437,1.673087669930597
1438,1.6725734195912225
1439,1.6718230042706035
1440,1.670686009829079
1441,1.6692613928023126
1442,1.6676213845501882
1443,1.6668466567558298
1444,1.6657268427135032
1445,1.664322620724696
1446,1.6626534028396658
1447,1.6606159976127604
1448,1.6583697749073818
1449,1.6561892536663185
1450,1.653557016782015
1451,1.6506764197127342
1452,1.6474456900023964
1453,1.643925446872402
1454,1.6399405325293341
1455,1.6357334872556701
1456,1.6311719422293316
1457,1.6261154255138899
1458,1.6208644278425022
1459,1.6150389682018405
1460,1.6089558146096523
1461,1.602467912729805
1462,1.595400109621864
1463,1.588096744637757
1464,1.5801719384616622
1465,1.5719043463613593
1466,1.5630376529804404
1467,1.5561870609978183
1468,1.5647725300768855
1469,1.573076107875797
1470,1.5807630321729498
1471,1.5880993611197987
1472,1.5950072328184137
1473,1.601296226907949
1474,1.6073336794669422
1475,1.6129658344989575
1476,1.6181844552261742
1477,1.6229326311571621
1478,1.6274144959008057
1479,1.6314804524795934
1480,1.6352428341460046
1481,1.6386459408978866
1482,1.6417626771120513
1483,1.6445851542887495
1484,1.647077241932147
1485,1.6492170381739708
1486,1.6510698669791621
1487,1.6526079664508289
1488,1.6538347932604087
1489,1.6547541150479144
1490,1.656006899683287
1491,1.6571378292511518
1492,1.6579562072350065
1493,1.6584762340565824
1494,1.6587055160046287
1495,1.6586379781112253
1496,1.6582513216995767
1497,1.6576374112117
1498,1.6578470105980112
1499,1.658938638581184
1500,1.6597433750261037
1501,1.660250233342809
1502,1.6605054673958994
1503,1.6604917712924543
1504,1.6601741925870477
1505,1.6597235594235786
1506,1.659187801760956
1507,1.6584373294424912
1508,1.657320464432701
1509,1.6559148108823951
1510,1.6542865225145804
1511,1.6522937473877968
1512,1.6499820867164514
1513,1.6474047046592735
1514,1.644493542432152
1515,1.6412613478336857
1516,1.6403802029395962
1517,1.6438137152938306
1518,1.6469668149405101
1519,1.6497845847536583
1520,1.652288527411285
1521,1.6545362643390282
1522,1.6564671787847
1523,1.658110417862423
1524,1.659439874066587
1525,1.6605305889731623
1526,1.6613122303170262
1527,1.6618221394831707
1528,1.6622707632988867
1529,1.6627086943618692
1530,1.662899486828114
1531,1.662828802979893
1532,1.6625017762681935
1533,1.661916315257717
1534,1.6610469143339222
1535,1.6598909089847473
1536,1.658441071848047
1537,1.6595011737356469
1538,1.6607142194666034
1539,1.6616261207430967
1540,1.6622842114085428
1541,1.662643713876368
1542,1.6627571277375073
1543,1.6625848229685825
1544,1.6621335260576755
1545,1.6613962040146864
1546,1.6603843416792072
1547,1.65910354165097
1548,1.6584054075648433
1549,1.6580234644712335
1550,1.6573699146969159
1551,1.6564240814608833
1552,1.6552141948382886
1553,1.6536872251014563
1554,1.6518611085933277
1555,1.6500593392689042
1556,1.648338503831304
1557,1.6463023182823329
1558,1.643987931886873
1559,1.6413177500406828
1560,1.6385332779641673
1561,1.6355667541347403
1562,1.6322734842161535
1563,1.6286595673014825
1564,1.6245962573842867
1565,1.620290035531059
1566,1.6156313580128172
1567,1.6106360865605205
1568,1.6053021290650684
1569,1.5995912484261305
1570,1.5934456618531292
1571,1.5867999989148758
1572,1.5798809613790037
1573,1.5724905348179226
1574,1.5647079212561983
1575,1.5564120830201693
1576,1.5475111219380024
1577,1.538244913895957
1578,1.5285253141783977
1579,1.5180278778674103
1580,1.5072057765563143
1581,1.4958572293411678
1582,1.4836228965192664
1583,1.4710370675448845
1584,1.4578898127316795
1585,1.443769666060529
1586,1.4292351917218873
1587,1.4341437854062655
1588,1.4479915454319627
1589,1.460870830501142
1590,1.4733537410132653
1591,1.484985352736599
1592,1.496216546510291
1593,1.506663208871645
1594,1.5167415971820744
1595,1.5260895719512584
1596,1.53509528116224
1597,1.5434124236919513
1598,1.551420970596193
1599,1.5589470914974737
1600,1.5658690813830751
1601,1.5725164548358408
1602,1.5785678488096182
1603,1.5843511465978402
1604,1.5897529515954223
1605,1.5946324506344525
1606,1.599275879670956
1607,1.6035483573375047
1608,1.6074439644866447
1609,1.6109223499159366
1610,1.6142249386456975
1611,1.6172506606189256
1612,1.6199294864875333
1613,1.6222284377308676
1614,1.6242964926279897
1615,1.6260398529749573
1616,1.627483970690045
1617,1.628632558396307
1618,1.6297751383468955
1619,1.6309477974962385
1620,1.6318394423787212
1621,1.63240316867462
1622,1.6327347916852681
1623,1.6327847231446158
1624,1.6325577899146864
1625,1.6328709193648536
1626,1.6333836967318773
1627,1.6336292819362939
1628,1.6336114789232203
1629,1.633343807843676
1630,1.6327921692077205
1631,1.631999512513836
1632,1.6309419380238972
1633,1.6296103513144407
1634,1.6280199924063252
1635,1.6261779396992542
1636,1.6266081960377217
1637,1.6269930552891982
1638,1.62711238062818
1639,1.6269836508000937
1640,1.6265861970808908
1641,1.6259577535099734
1642,1.6250539811005043
1643,1.6239088476400478
1644,1.6228496740306058
1645,1.6215879847313257
1646,1.6200449318374726
1647,1.6182948069499954
1648,1.6162941126529176
1649,1.614031986325962
1650,1.6114892379535304
1651,1.6087175744196518
1652,1.6056278851405914
1653,1.602289656080632
1654,1.5986678857446908
1655,1.599512251264068
1656,1.6013975678305763
1657,1.6029590927197044
1658,1.604272156907106
1659,1.605310814561266
1660,1.6061046546622855
1661,1.6065906061572122
1662,1.6068736948002642
1663,1.6068383070352512
1664,1.606592934911874
1665,1.6062021428660693
1666,1.6056366065786953
1667,1.6048860487048655
1668,1.6038275029220266
1669,1.6025241231840175
1670,1.6009743166599733
1671,1.5995096249957197
1672,1.5991328855080922
1673,1.5985654587186726
1674,1.5976818866799674
1675,1.5965379300613238
1676,1.5952096594019625
1677,1.5935571253123488
1678,1.591634325158388
1679,1.5898308903991438
1680,1.5879053752796088
1681,1.5857272098532493
1682,1.5832300209780468
1683,1.5805054899875297
1684,1.5774735099487875
1685,1.574125307411994
1686,1.5705081752402292
1687,1.5665925664430818
1688,1.5623535889363906
1689,1.5578255389352682
1690,1.5529321993790317
1691,1.547763010673274
1692,1.5421979940728763
1693,1.5363465256379978
1694,1.5300755439138132
1695,1.5234806242956513
1696,1.5164545154299907
1697,1.5090304856302716
1698,1.5012821448139064
1699,1.5076363012592346
1700,1.5142492461264663
1701,1.5203851582902592
1702,1.5262135634268374
1703,1.5317189894445407
1704,1.536847219882654
1705,1.541504302575921
1706,1.5459461053588002
1707,1.5499983444864194
1708,1.5537974009963622
1709,1.5572828409316288
1710,1.5603943088650394
1711,1.563272834589211
1712,1.5658686688415817
1713,1.5681062497828746
1714,1.5701317936979646
1715,1.5718955932958447
1716,1.5733140779788983
1717,1.5745330997987397
1718,1.5754932479490935
1719,1.5761392624177826
1720,1.5768977582240786
1721,1.5778075504834468
1722,1.578449639727259
1723,1.578766249538277
1724,1.57893941094102
1725,1.5788899410685027
1726,1.5785758295107621
1727,1.5779577411762569
1728,1.5771673982207002
1729,1.5768456052018989
1730,1.5779149844349045
1731,1.5787138469436393
1732,1.5792153640875406
1733,1.579555436687256
1734,1.5796259554225007
1735,1.5794854248223857
1736,1.5790996445328196
1737,1.5784898804752325
1738,1.5780772850190479
1739,1.5773370843323713
1740,1.5764485834701243
1741,1.57529059410144
1742,1.5739288231430746
1743,1.5722780950179724
1744,1.5703947031208205
1745,1.5683070329169446
1746,1.5659198523821516
1747,1.5632717766978323
1748,1.56036389905251
1749,1.557227706584695
1750,1.5537649503532915
1751,1.550024356611989
1752,1.5517101699129223
1753,1.5558157113704265
1754,1.5596389249505727
1755,1.56318808238577
1756,1.5664711980761168
1757,1.5694948940200988
1758,1.572269458183229
1759,1.5747942196165066
1760,1.5771249314385418
1761,1.579171559836374
1762,1.580992739011527
1763,1.5825809183666122
1764,1.5840772777709786
1765,1.5854022655549975
1766,1.5864918988247712
1767,1.5873981694819141
1768,1.5880588929443424
1769,1.5888006193750923
1770,1.5900309227754459
1771,1.591023008731065
1772,1.5917687070428157
1773,1.592315273973234
1774,1.5926514606168958
1775,1.5927675472533631
1776,1.592703751926881
1777,1.5924736992242534
1778,1.5919581545678017
1779,1.5912346654895462
1780,1.5902921966294612
1781,1.589130679644804
1782,1.5877799947078066
1783,1.5887399342765725
1784,1.592121688142725
1785,1.5952911649134958
1786,1.5983060926972286
1787,1.6010701593218137
1788,1.603590416686476
1789,1.606017274413627
1790,1.6081510016000429
1791,1.610089566821499
1792,1.6118451885226635
1793,1.613470463769439
1794,1.6149418317035864
1795,1.6165184503738625
1796,1.6179626461226226
1797,1.6187835754190598
1798,1.6201909849268672
1799,1.6211291065994242
1800,1.6217939622663518
1801,1.6223616579580646
1802,1.6226576125616838
1803,1.601134960624701
1804,1.6259756469562339
1805,1.6289447486317612
1806,1.631786194341152
1807,1.6343960873880625
1808,1.6368300877352269
1809,1.6391597256931023
1810,1.64127278819929
1811,1.6432756919402436
1812,1.645049954055648
1813,1.6467319191335466
1814,1.6481727001773632
1815,1.649525339368601
1816,1.6506399128064082
1817,1.651663594871044
1818,1.653485255410832
1819,1.656197038601196
1820,1.658689534627693
1821,1.6610780667656604
1822,1.663244036356434
1823,1.6653177757672752
1824,1.667232871961534
1825,1.668933712563117
1826,1.6705604789951205
1827,1.6719563209490196
1828,1.6732409683600347
1829,1.6752965593741767
1830,1.6774968053944361
1831,1.6796037452467525
1832,1.6815339697743403
1833,1.6832612385870525
1834,1.6848969994483767
1835,1.6863168157641035
1836,1.6876097243850832
1837,1.6890791623052417
1838,1.6908543544664931
1839,1.6924449734710665
1840,1.6939145083244829
1841,1.6951947387938104
1842,1.6963095312532606
1843,1.6972569438338647
1844,1.6984270439101063
1845,1.6995337505610815
1846,1.700479099607616
1847,1.7012289507299507
1848,1.701811157856279
1849,1.7022968125021296
1850,1.7028344770920862
1851,1.7031672194765997
1852,1.7032888772131543
1853,1.7032103915129129
1854,1.7029244127699106
1855,1.7024177096427926
1856,1.7017310362230678
1857,1.7007824563948102
1858,1.6997280690612828
1859,1.6984317380415623
1860,1.696879566819943
1861,1.6950762176258714
1862,1.6930091458779946
1863,1.6906564971705045
1864,1.6880653118274354
1865,1.6852817196243037
1866,1.6821016335396528
1867,1.6785965045924898
1868,1.6747717898710501
1869,1.670646120278637
1870,1.666138658294444
1871,1.6612774446660252
1872,1.6560275589642268
1873,1.6503843814134926
1874,1.6443305199496003
1875,1.6378531070930815
1876,1.6309339440938735
1877,1.6235319636968293
1878,1.6156722665082728
1879,1.607254270018791
1880,1.5983745458805083
1881,1.5889522161439806
1882,1.578986941516809
1883,1.5681543931114956
1884,1.557001856663492
1885,1.5452016738731236
1886,1.5326849080086025
1887,1.519512209569045
1888,1.5057290100736744
1889,1.4911264952174017
1890,1.4757269528706203
1891,1.4596521583910544
1892,1.4423286488395348
1893,1.4244628771582044
1894,1.405763742348947
1895,1.3862293895208162
1896,1.3655582794660694
1897,1.3435794938352825
1898,1.3209091079947217
1899,1.297284618376107
1900,1.2725777638077487
1901,1.2466114706924467
1902,1.2217019717182394
1903,1.248320241803853
1904,1.273491543208861
1905,1.297637051512806
1906,1.3212334301260364
1907,1.3430712737775214
1908,1.3640828532701166
1909,1.384367526559632
1910,1.4034049323849969
1911,1.4214944648778336
1912,1.4389417969729983
1913,1.4553230173965488
1914,1.470843183641668
1915,1.4857903386095033
1916,1.4997426921705947
1917,1.512990778723248
1918,1.525782791230987
1919,1.5375681860003096
1920,1.548995989717125
1921,1.559536646219792
1922,1.5694766768123232
1923,1.5790821436560933
1924,1.5878579528506318
1925,1.5963042062313455
1926,1.6039858684446504
1927,1.6113897365995267
1928,1.6181485814259964
1929,1.6245861612182266
1930,1.630411300579445
1931,1.6359728211440416
1932,1.6409551696186098
1933,1.6456937292896212
1934,1.6499173481199447
1935,1.6539091454765193
1936,1.6574120444858882
1937,1.6606913498434428
1938,1.6635348590792403
1939,1.666157225093415
1940,1.6684661303770674
1941,1.670441636171189
1942,1.6722099409270188
1943,1.6736297902034494
1944,1.674845635308173
1945,1.6758027257557375
1946,1.6764824149157755
1947,1.6770468742100102
1948,1.67737164143385
1949,1.677438629627661
