cents,sethares
1266,1.022188597719876
1267,1.0197644892128281
1268,1.0171414882726673
1269,1.0143397016528894
1270,1.0113762860663873
1271,1.008455241687479
1272,1.0058928103272593
1273,1.0031393764903775
1274,1.0002159072714976
1275,0.9971559576551007
1276,0.9938625019501096
1277,0.9905122650907323
1278,0.9879319696291777
1279,0.9851748022550829
1280,0.9822433755648933
1281,0.9791620894183655
1282,0.975922088811491
1283,0.9725201900576071
1284,0.9689279866122523
1285,0.9659040460215234
1286,0.9633783182992959
1287,0.9606598626591912
1288,0.957753834760872
1289,0.9547113808332327
1290,0.9515516128924909
1291,0.9481454312697831
1292,0.9446141878011868
1293,0.9409273520843381
1294,0.9377870743068137
1295,0.9355822771019345
1296,0.9332071241967509
1297,0.9306900606034775
1298,0.927970293076755
1299,0.9250359541851418
1300,0.922075841930192
1301,0.9189674080746281
1302,0.9156442930901953
1303,0.9120953979090193
1304,0.9083924902921066
1305,0.9046474266279628
1306,0.9030982863271853
1307,0.9014083806327117
1308,0.8994772969488726
1309,0.8974001185003525
1310,0.8950778508932241
1311,0.8926406326670723
1312,0.8900357521005413
1313,0.8873970273416495
1314,0.884558491089501
1315,0.8815183161723842
1316,0.8783174177503046
1317,0.8748787818537856
1318,0.8713136808799987
1319,0.867465807161983
1320,0.8653972680486396
1321,0.8646815262437263
1322,0.863738979666758
1323,0.8625885038442512
1324,0.8612334080426787
1325,0.859657532643437
1326,0.8579333920784383
1327,0.8559393046798494
1328,0.8537639045706942
1329,0.8517016529441744
1330,0.8496512927428553
1331,0.8473129983989134
1332,0.8447543564839844
1333,0.8420088528515562
1334,0.8390267868114125
1335,0.8358271164103955
1336,0.832394468191611
1337,0.8287418290282891
1338,0.8248635186446547
1339,0.822819038025495
1340,0.8233613233717271
1341,0.8236873696765434
1342,0.8237530244109644
1343,0.8235901993932739
1344,0.8231075165620518
1345,0.8225256850402509
1346,0.8217021334375109
1347,0.8206370531601288
1348,0.8193607122660207
1349,0.8178746316704779
1350,0.8161592788621216
1351,0.8145356776939289
1352,0.8132481128099333
1353,0.811749292076395
1354,0.809984887762432
1355,0.8080397122927483
1356,0.8057479271316401
1357,0.8033427938124097
1358,0.800665482774607
1359,0.7977830719560324
1360,0.794654692381099
1361,0.7913048221663495
1362,0.7876739471349227
1363,0.783718820061363
1364,0.7795426436936901
1365,0.7475798118922964
1366,0.7772259590190882
1367,0.7790585079035198
1368,0.7805615824137294
1369,0.7818588261109612
1370,0.782896324987264
1371,0.7836858649557108
1372,0.7842041786937518
1373,0.7844356697018079
1374,0.7845082337321315
1375,0.7843819962149524
1376,0.7839770114051252
1377,0.7835115331171173
1378,0.7829107667223841
1379,0.7821056600282004
1380,0.7810296592140473
1381,0.7796753437893575
1382,0.7781069719131702
1383,0.7772738222215259
1384,0.7768044046844148
1385,0.7761224571530977
1386,0.7752044534998759
1387,0.7739908893412425
1388,0.7725727099070603
1389,0.7708831507520119
1390,0.7693096856666178
1391,0.7675094848557681
1392,0.7654993326259193
1393,0.763228224331068
1394,0.760755319349431
1395,0.758063505449361
1396,0.754997702998794
1397,0.7517073247466739
1398,0.7481521481287191
1399,0.7442932280026363
1400,0.7401932679831587
1401,0.7356821952983739
1402,0.7309218730589826
1403,0.7258407885915926
1404,0.7213103790954773
1405,0.7257108486981168
1406,0.7297266872656175
1407,0.7333969073493924
1408,0.7367799999362206
1409,0.7399098075491323
1410,0.7426873260058031
1411,0.7452277231563599
1412,0.7474316977078108
1413,0.7494130024949334
1414,0.7510787025307084
1415,0.7525174099921881
1416,0.753651565770373
1417,0.7546218147629326
1418,0.7554177224205301
1419,0.7560181230328057
1420,0.7563362274251458
1421,0.7564072122134823
1422,0.7567148627307578
1423,0.7570012685526823
1424,0.7570852073510865
1425,0.7568958431612508
1426,0.7564883027990789
1427,0.7557811709300633
1428,0.7548912095963077
1429,0.7536794790352134
1430,0.7522189273024308
1431,0.7505501678278538
1432,0.7511177218703554
1433,0.7519525789655609
1434,0.7525874800076439
1435,0.7529279813258458
1436,0.7530437389228029
1437,0.7528730434908161
1438,0.752457168509191
1439,0.7518503065709895
1440,0.750930817547313
1441,0.7497787277294437
1442,0.74845245072096
1443,0.7478259272506304
1444,0.7469203320402459
1445,0.7457847357186119
1446,0.7444348368384098
1447,0.7427871843306201
1448,0.7409706608306816
1449,0.7392072701984788
1450,0.7370785764824491
1451,0.7347490335312213
1452,0.7321363378146633
1453,0.7292895121834292
1454,0.7260669062805986
1455,0.7226646627779325
1456,0.7189757348205529
1457,0.7148865225534713
1458,0.7106400332604202
1459,0.7059289757549172
1460,0.7010095207839184
1461,0.695762745296422
1462,0.6900470028601221
1463,0.6841407611991811
1464,0.6777319591614921
1465,0.6710459456588485
1466,0.6638754380975896
1467,0.6583353546075931
1468,0.6652784356755463
1469,0.6719935508638902
1470,0.6782099774873903
1471,0.6841428771519336
1472,0.6897292828298066
1473,0.6948152013040791
1474,0.6996976977844654
1475,0.7042524295777355
1476,0.708472735589938
1477,0.7123125922256264
1478,0.7159370826249442
1479,0.7192252274991865
1480,0.7222678709095698
1481,0.7250199681850495
1482,0.7275404771989521
1483,0.7298230185102992
1484,0.7318383733356683
1485,0.7335688296030034
1486,0.735067214895759
1487,0.7363110781283919
1488,0.7373032147160153
1489,0.7380466715544715
1490,0.7390598002727713
1491,0.7399743846244844
1492,0.7406362080652076
1493,0.7410567544962133
1494,0.7412421751340426
1495,0.7411875571434889
1496,0.74087486755288
1497,0.7403783972672683
1498,0.7405479005893988
1499,0.7414307016936152
1500,0.7420814932023793
1501,0.7424913902447473
1502,0.7426977983868756
1503,0.7426867223285194
1504,0.7424298959772987
1505,0.7420654682964044
1506,0.7416322003118472
1507,0.7410252922794067
1508,0.7401220819558332
1509,0.7389853279283771
1510,0.7376685288070212
1511,0.7360569687247429
1512,0.7341875254485587
1513,0.7321031929093262
1514,0.729748931871435
1515,0.7271350514977617
1516,0.7264224683673659
1517,0.7291991546967586
1518,0.7317490708703089
1519,0.7340278053300511
1520,0.7360527473223059
1521,0.7378704953760264
1522,0.7394320286374145
1523,0.7407609184191596
1524,0.7418360515443034
1525,0.7427181142421752
1526,0.7433502287098335
1527,0.7437625929784867
1528,0.7441253956969921
1529,0.7444795511711382
1530,0.7446338453102344
1531,0.7445766831815406
1532,0.7443122162141792
1533,0.7438387530614466
1534,0.7431356672965489
1535,0.7422008041247885
1536,0.7410283187681079
1537,0.7418856246739486
1538,0.7428666164836681
1539,0.7436040723443036
1540,0.744136271202418
1541,0.7444270013599962
1542,0.7445187193109744
1543,0.7443793761990231
1544,0.7440144117446307
1545,0.7434181383586902
1546,0.7425998438473315
1547,0.7415640590409348
1548,0.7409994770115034
1549,0.7406905990879031
1550,0.7401620724549095
1551,0.7393971757702834
1552,0.7384187387359938
1553,0.7371838761357676
1554,0.7357070931156787
1555,0.7342499996977169
1556,0.7328583576292601
1557,0.7312116914767525
1558,0.729340043903596
1559,0.7271806640428637
1560,0.7249288575101449
1561,0.7225298254656471
1562,0.7198665533936355
1563,0.7169439736393637
1564,0.7136579691241188
1565,0.7101755213803551
1566,0.7064080422384793
1567,0.7023683591029021
1568,0.6980547800820147
1569,0.6934363827783395
1570,0.6884664381668671
1571,0.683092081086823
1572,0.6774966455804624
1573,0.6715199970982672
1574,0.6652261864302687
1575,0.6585173302374474
1576,0.6513191103374002
1577,0.6438255147008725
1578,0.6359652605708321
1579,0.6274759688802283
1580,0.6187241201417891
1581,0.6095465338512078
1582,0.5996526114792909
1583,0.5894744336684143
1584,0.5788422299823418
1585,0.5674232472655766
1586,0.5556691971742053
1587,0.559638783875458
1588,0.5708374871242295
1589,0.5812529832967821
1590,0.5913479308006981
1591,0.6007544317620687
1592,0.6098371141574618
1593,0.6182853448827068
1594,0.6264357518586325
1595,0.6339954723638141
1596,0.6412784022247708
1597,0.6480044872302254
1598,0.6544810105139942
1599,0.6605673952023061
1600,0.6661652182780959
1601,0.6715409586536618
1602,0.6764347295760333
1603,0.6811116907314398
1604,0.6854801381238987
1605,0.6894261959440345
1606,0.6931813436170182
1607,0.6966365023889708
1608,0.699786885436919
1609,0.7025998606859994
1610,0.7052706688938756
1611,0.7077175745615496
1612,0.709883944855518
1613,0.7117431099991742
1614,0.7134155489389061
1615,0.7148254069336388
1616,0.7159932669859179
1617,0.7169221314992938
1618,0.7178461375321029
1619,0.7187944686557706
1620,0.7195155431417294
1621,0.719971429399838
1622,0.720239613400703
1623,0.7202799930429682
1624,0.7200964718168241
1625,0.720349700048998
1626,0.7207643838357858
1627,0.7209629889402538
1628,0.7209485916182339
1629,0.7207321256351048
1630,0.7202860146848026
1631,0.7196449920878993
1632,0.7187897300921456
1633,0.7177128740243384
1634,0.7164267485110442
1635,0.7149370778641809
1636,0.7152850267776847
1637,0.7155962630023037
1638,0.7156927615738299
1639,0.7155886575785751
1640,0.715267236189974
1641,0.7147590129794157
1642,0.7140281309451161
1643,0.7131020598852413
1644,0.7122455046792686
1645,0.7112251747465885
1646,0.7099773056743811
1647,0.7085619771861073
1648,0.706944012859537
1649,0.7051146280781861
1650,0.7030583038491184
1651,0.7008168556030663
1652,0.6983182194840911
1653,0.6956185888904398
1654,0.6926896580632056
1655,0.6933724976609059
1656,0.6948971558524938
1657,0.6961599632535799
1658,0.6972218401314296
1659,0.6980618040551558
1660,0.6987037836750939
1661,0.6990967733409231
1662,0.6993257075296117
1663,0.6992970893936618
1664,0.6990986566081338
1665,0.6987826225242945
1666,0.698325272523503
1667,0.6977182953023169
1668,0.6968622478206121
1669,0.6958082027707744
1670,0.6945548720282159
1671,0.6933703737939535
1672,0.6930657040339199
1673,0.6926068251814325
1674,0.6918922792157304
1675,0.690967159869505
1676,0.6898929854961309
1677,0.6885565788250361
1678,0.6870016076029076
1679,0.6855431673454352
1680,0.6839860005267814
1681,0.6822245150452834
1682,0.6802050348464908
1683,0.6780017027553609
1684,0.6755497361811957
1685,0.6728420400226289
1686,0.6699168600853674
1687,0.666750301676198
1688,0.6633222345312184
1689,0.6596603940484204
1690,0.6557031433823144
1691,0.6515228131162453
1692,0.6470223762682139
1693,0.6422902854137973
1694,0.6372189335650293
1695,0.63188561268019
1696,0.6262035884369849
1697,0.62019976496786
1698,0.6139336707178297
1699,0.6190722860820079
1700,0.6244201840114338
1701,0.6293823049144054
1702,0.6340957444466498
1703,0.6385479903056129
1704,0.642695197562323
1705,0.646461386966971
1706,0.6500534792015795
1707,0.6533305307535316
1708,0.6564028331620954
1709,0.6592215134002015
1710,0.6617377619479575
1711,0.6640656297994465
1712,0.666164884655203
1713,0.6679744195482213
1714,0.6696124797962583
1715,0.6710388670423044
1716,0.6721859976250822
1717,0.6731718223063915
1718,0.6739482954826105
1719,0.6744707283032135
1720,0.6750841249416869
1721,0.6758198752371706
1722,0.6763391337228273
1723,0.6765951765277762
1724,0.6767352124007161
1725,0.6766952060443778
1726,0.6764411835804113
1727,0.6759413346642829
1728,0.6753021831908593
1729,0.6750419487183963
1730,0.6759067572266754
1731,0.6765527984748836
1732,0.6769583761032005
1733,0.6772333932987746
1734,0.6772904219003694
1735,0.6771767746039734
1736,0.6768647935345399
1737,0.6763716764730071
1738,0.6760380099401504
1739,0.6754394085909614
1740,0.6747208766786436
1741,0.673784409027481
1742,0.6726831429146057
1743,0.6713481967295826
1744,0.6698250950208439
1745,0.6681367931546125
1746,0.6662062768573352
1747,0.6640647742811823
1748,0.6617131694892685
1749,0.6591769261753375
1750,0.6563765902808419
1751,0.6533515667965147
1752,0.6547148864131858
1753,0.6580350436352059
1754,0.6611268819008372
1755,0.6639970905718563
1756,0.6666521509050329
1757,0.6690974181199711
1758,0.6713412121090288
1759,0.6733829902747935
1760,0.6752678402436652
1761,0.676922951542915
1762,0.6783957417347969
1763,0.6796801046404525
1764,0.6808902126212314
1765,0.681961732128642
1766,0.6828429201052924
1767,0.6835758224760424
1768,0.6841101504808249
1769,0.6847099857014183
1770,0.6857049338129503
1771,0.686507235137759
1772,0.6871102824241728
1773,0.6875522918789864
1774,0.6878241664963671
1775,0.6879180459245587
1776,0.6878664545532029
1777,0.6876804106050465
1778,0.6872634889073582
1779,0.6866784022596927
1780,0.6859162263506856
1781,0.6849769059114631
1782,0.683884605079852
1783,0.6846609095758437
1784,0.6873957387422325
1785,0.6899588991193527
1786,0.6923970755106137
1787,0.6946323801253038
1788,0.6966705158443667
1789,0.6986331191435947
1790,0.7003586673571807
1791,0.7019263878118384
1792,0.703346161581167
1793,0.7046605239872485
1794,0.7058504213304793
1795,0.70712543509387
1796,0.7082933582520913
1797,0.7089572449429324
1798,0.7100954190157203
1799,0.7108540793479841
1800,0.7113917490724284
1801,0.7118508453865832
1802,0.7120901842959005
1803,0.6946847850312107
1804,0.7147734834348827
1805,0.7171746001871919
1806,0.7194724813779342
1807,0.7215831056008517
1808,0.723551485147054
1809,0.7254354666804507
1810,0.7271443033377142
1811,0.7287640544446926
1812,0.730198902743557
1813,0.7315591102967807
1814,0.7327242719782523
1815,0.7338181532180499
1816,0.7347195103440982
1817,0.7355473634872544
1818,0.7370205429594019
1819,0.739213565886398
1820,0.741229250971761
1821,0.7431608603124494
1822,0.7449124830043451
1823,0.7465895190184152
1824,0.7481382600373637
1825,0.7495137322534655
1826,0.7508293005831639
1827,0.7519581199586365
1828,0.7529970161489637
1829,0.7546593755287838
1830,0.7564387176180065
1831,0.7581426028763671
1832,0.7597035782000182
1833,0.7611004229480878
1834,0.7624232650855839
1835,0.7635714725616004
1836,0.7646170496041879
1837,0.765805386142358
1838,0.7672409865706229
1839,0.7685273224242929
1840,0.7697157373525266
1841,0.7707510615558225
1842,0.771652595804985
1843,0.7724187697078149
1844,0.7733650313054218
1845,0.7742600265497583
1846,0.7750245316696479
1847,0.7756309373398937
1848,0.776101769071883
1849,0.7764945186754416
1850,0.776929328794849
1851,0.7771984180349528
1852,0.7772968028197169
1853,0.7772333313221862
1854,0.7770020599055529
1855,0.7765922883652252
1856,0.7760369745930306
1857,0.7752698567353615
1858,0.7744171721975356
1859,0.7733688274562137
1860,0.7721135843793591
1861,0.7706552133185636
1862,0.7689835694530259
1863,0.7670809790936541
1864,0.7649854838174688
1865,0.7627343888396081
1866,0.7601626486952477
1867,0.7573280459251884
1868,0.7542349936844557
1869,0.750898558811077
1870,0.7472533678868825
1871,0.7433220975043423
1872,0.7390765074626813
1873,0.7345128617428299
1874,0.7296170953576891
1875,0.7243788023582928
1876,0.718783265389554
1877,0.7127972733037654
1878,0.7064411249969985
1879,0.699633479250685
1880,0.6924524336973934
1881,0.6848325822242568
1882,0.6767736504450291
1883,0.6680133531266221
1884,0.658994281022503
1885,0.6494514563992156
1886,0.6393291300236132
1887,0.6286763500406836
1888,0.6175298569847062
1889,0.6057207824298526
1890,0.5932671506086431
1891,0.5802674414262486
1892,0.5662578945872853
1893,0.5518098195918888
1894,0.5366878026484224
1895,0.5208903437039366
1896,0.5041735875718089
1897,0.48639931233951117
1898,0.4680657390328918
1899,0.44896058064253824
1900,0.4289801121762908
1901,0.4079811339639825
1902,0.3878367866782065
1903,0.40936301959466953
1904,0.42971908687897975
1905,0.44924559382196927
1906,0.4683280188022452
1907,0.4859883140552127
1908,0.5029804083064779
1909,0.5193846524763671
1910,0.5347802296721789
1911,0.549409260354424
1912,0.5635189426607277
1913,0.5767664589403018
1914,0.5893176394798376
1915,0.6014054249835991
1916,0.6126887131733609
1917,0.6234024596306862
1918,0.6337473783585461
1919,0.6432782438881592
1920,0.6525199250244831
1921,0.6610441689456337
1922,0.6690826858381059
1923,0.6768506405506142
1924,0.6839476499409493
1925,0.6907781470754332
1926,0.6969903182442336
1927,0.7029778369624688
1928,0.7084437243966583
1929,0.7136498043402516
1930,0.7183606028353129
1931,0.7228582124342142
1932,0.7268874447393032
1933,0.7307195246918572
1934,0.7341351712533911
