cents,sethares
8695,0.471594224679347
8696,0.47159401731641093
8697,0.47159381007359485
8698,0.47159360295082386
8699,0.4715933959480259
8700,0.4715931890651272
8701,0.47159298230205077
8702,0.4715927756587269
8703,0.4715925691350824
8704,0.471592362731042
8705,0.47159215644653407
8706,0.4715919502814859
8707,0.471591744235822
8708,0.4715915383094749
8709,0.4715913325023669
8710,0.47159112681443055
8711,0.47159092124558893
8712,0.4715907157957723
8713,0.47159051046490996
8714,0.47159030525292733
8715,0.4715901001597552
8716,0.47158989518532096
8717,0.4715896903295528
8718,0.47158948559237834
8719,0.4715892809737329
8720,0.47158907647353504
8721,0.4715888720917199
8722,0.47158866782821574
8723,0.47158846368294954
8724,0.47158825965585405
8725,0.4715880557468572
8726,0.47158785195588687
8727,0.4715876482828761
8728,0.47158744472775
8729,0.47158724129044316
8730,0.471587037970881
8731,0.47158683476899554
8732,0.4715866316847162
8733,0.47158642871797424
8734,0.4715862258686996
8735,0.47158602313682274
8736,0.47158582052227116
8737,0.4715856180249783
8738,0.47158541564487416
8739,0.4715852133818879
8740,0.4715850112359533
8741,0.4715848092069968
8742,0.4715846072949529
8743,0.47158440549975317
8744,0.4715842038213229
8745,0.4715840022596
8746,0.47158380081451057
8747,0.4715835994859881
8748,0.47158339827396495
8749,0.4715831971783704
8750,0.47158299619913785
8751,0.47158279533619624
8752,0.47158259458947815
8753,0.4715823939589153
8754,0.47158219344444025
8755,0.47158199304598414
8756,0.47158179276347767
8757,0.47158159259685495
8758,0.4715813925460469
8759,0.4715811926109846
8760,0.47158099279160026
8761,0.4715807930878306
8762,0.4715805934995992
8763,0.471580394026845
8764,0.4715801946694993
8765,0.471579995427495
8766,0.4715797963007596
8767,0.47157959728923127
8768,0.4715793983928398
8769,0.4715791996115194
8770,0.47157900094520194
8771,0.47157880239382044
8772,0.4715786039573053
8773,0.47157840563559356
8774,0.47157820742861556
8775,0.47157800933630284
8776,0.47157781135859167
8777,0.47157761349541477
8778,0.4715774157467024
8779,0.47157721811239317
8780,0.4715770205924156
8781,0.47157682318670197
8782,0.47157662589518773
8783,0.4715764287178061
8784,0.4715762316544924
8785,0.47157603470517784
8786,0.4715758378697969
8787,0.47157564114828393
8788,0.4715754445405687
8789,0.4715752480465887
8790,0.47157505166627606
8791,0.47157485539956445
8792,0.4715746592463898
8793,0.4715744632066849
8794,0.4715742672803839
8795,0.4715740714674191
8796,0.4715738757677258
8797,0.4715736801812362
8798,0.47157348470788857
8799,0.47157328934761295
8800,0.47157309410034626
8801,0.4715728989660208
8802,0.47157270394457373
8803,0.4715725090359353
8804,0.4715723142400402
8805,0.4715721195568289
8806,0.4715719249862283
8807,0.4715717305281772
8808,0.47157153618261083
8809,0.47157134194946143
8810,0.47157114782866316
8811,0.47157095382015357
8812,0.47157075992386543
8813,0.4715705661397326
8814,0.4715703724676946
8815,0.47157017890768066
8816,0.47156998545962886
8817,0.47156979212347033
8818,0.47156959889914635
8819,0.4715694057865891
8820,0.471569212785731
8821,0.4715690198965122
8822,0.4715688271188618
8823,0.4715686344527206
8824,0.47156844189802244
8825,0.4715682494546977
8826,0.4715680571226893
8827,0.4715678649019282
8828,0.4715676727923504
8829,0.47156748079389266
8830,0.4715672889064884
8831,0.47156709713007455
8832,0.47156690546458757
8833,0.47156671390995986
8834,0.4715665224661304
8835,0.47156633113303503
8836,0.47156613991060414
8837,0.47156594879877994
8838,0.4715657577974945
8839,0.4715655669066865
8840,0.47156537612629107
8841,0.4715651854562435
8842,0.4715649948964765
8843,0.4715648044469328
8844,0.4715646141075415
8845,0.47156442387824576
8846,0.47156423375897616
8847,0.4715640437496745
8848,0.47156385385027
8849,0.4715636640607039
8850,0.4715634743809091
8851,0.47156328481082455
8852,0.4715630953503861
8853,0.4715629059995294
8854,0.4715627167581917
8855,0.4715625276263094
8856,0.4715623386038179
8857,0.47156214969065546
8858,0.47156196088675845
8859,0.47156177219206136
8860,0.4715615836065039
8861,0.471561395130024
8862,0.47156120676255175
8863,0.4715610185040286
8864,0.47156083035439234
8865,0.4715606423135776
8866,0.47156045438152333
8867,0.4715602665581629
8868,0.47156007884343687
8869,0.4715598912372826
8870,0.4715597037396324
8871,0.4715595163504266
8872,0.47155932906960735
8873,0.47155914189710224
8874,0.4715589548328536
8875,0.47155876787680023
8876,0.47155858102887643
8877,0.47155839428901775
8878,0.4715582076571672
8879,0.471558021133259
8880,0.47155783471722995
8881,0.47155764840901754
8882,0.471557462208562
8883,0.47155727611579734
8884,0.4715570901306642
8885,0.4715569042530986
8886,0.47155671848303815
8887,0.47155653282042115
8888,0.4715563472651841
8889,0.47155616181726806
8890,0.4715559764766055
8891,0.4715557912431384
8892,0.4715556061168057
8893,0.4715554210975404
8894,0.4715552361852841
8895,0.471555051379974
8896,0.4715548666815468
8897,0.47155468208994544
8898,0.47155449760509993
8899,0.47155431322695546
8900,0.4715541289554466
8901,0.47155394479051216
8902,0.4715537607320905
8903,0.4715535767801224
8904,0.4715533929345432
8905,0.47155320919529237
8906,0.471553025562307
8907,0.4715528420355274
8908,0.47155265861488943
8909,0.4715524753003351
8910,0.4715522920918013
8911,0.47155210898922517
8912,0.4715519259925472
8913,0.471551743101705
8914,0.47155156031664086
8915,0.4715513776372868
8916,0.47155119506358517
8917,0.4715510125954753
8918,0.4715508302328964
8919,0.4715506479757866
8920,0.47155046582408494
8921,0.47155028377772695
8922,0.4715501018366581
8923,0.4715499200008129
8924,0.47154973827013047
8925,0.47154955664455106
8926,0.47154937512401496
8927,0.47154919370845794
8928,0.47154901239782404
8929,0.471548831192047
8930,0.47154865009107033
8931,0.47154846909483145
8932,0.4715482882032688
8933,0.4715481074163232
8934,0.47154792673393275
8935,0.47154774615604217
8936,0.47154756568258105
8937,0.4715473853134984
8938,0.4715472050487297
8939,0.47154702488821304
8940,0.47154684483188997
8941,0.47154666487970226
8942,0.471546485031582
8943,0.4715463052874785
8944,0.47154612564732484
8945,0.47154594611106504
8946,0.4715457666786339
8947,0.4715455873499765
8948,0.4715454081250302
8949,0.4715452290037332
8950,0.47154504998603114
8951,0.47154487107185933
8952,0.47154469226115653
8953,0.4715445135538662
8954,0.4715443349499284
8955,0.4715441564492822
8956,0.471543978051867
8957,0.4715437997576238
8958,0.4715436215664938
8959,0.47154344347841554
8960,0.47154326549333087
8961,0.47154308761117864
8962,0.4715429098318997
8963,0.47154273215543496
8964,0.4715425545817263
8965,0.471542377110711
8966,0.47154219974233197
8967,0.4715420224765278
8968,0.4715418453132414
8969,0.47154166825241073
8970,0.471541491293979
8971,0.47154131443788666
8972,0.4715411376840721
8973,0.47154096103247606
8974,0.4715407844830434
8975,0.4715406080357125
8976,0.4715404316904224
8977,0.47154025544711786
8978,0.47154007930573494
8979,0.4715399032662199
8980,0.4715397273285089
8981,0.47153955149254667
8982,0.4715393757582725
8983,0.4715392001256287
8984,0.4715390245945526
8985,0.47153884916499034
8986,0.4715386738368825
8987,0.47153849861016744
8988,0.4715383234847883
8989,0.4715381484606854
8990,0.47153797353780125
8991,0.47153779871607626
8992,0.47153762399545135
8993,0.4715374493758723
8994,0.47153727485727553
8995,0.47153710043960256
8996,0.4715369261227986
8997,0.4715367519068024
8998,0.47153657779155583
8999,0.4715364037770022
9000,0.47153622986308186
9001,0.47153605604973425
9002,0.47153588233690685
9003,0.47153570872453626
9004,0.47153553521256797
9005,0.4715353618009415
9006,0.4715351884895986
9007,0.47153501527848213
9008,0.4715348421675358
9009,0.47153466915669784
9010,0.4715344962459117
9011,0.47153432343511953
9012,0.47153415072426486
9013,0.4715339781132872
9014,0.47153380560213215
9015,0.47153363319073816
9016,0.4715334608790513
9017,0.471533288667011
9018,0.4715331165545582
9019,0.4715329445416407
9020,0.47153277262819465
9021,0.47153260081416726
9022,0.47153242909949766
9023,0.4715322574841308
9024,0.47153208596800605
9025,0.4715319145510685
9026,0.4715317432332596
9027,0.4715315720145235
9028,0.47153140089480283
9029,0.4715312298740367
9030,0.47153105895217046
9031,0.4715308881291492
9032,0.4715307174049094
9033,0.47153054677940137
9034,0.4715303762525626
9035,0.4715302058243358
9036,0.4715300354946672
9037,0.47152986526349727
9038,0.4715296951307702
9039,0.4715295250964298
9040,0.471529355160416
9041,0.4715291853226762
9042,0.47152901558314764
9043,0.471528845941777
9044,0.4715286763985077
9045,0.47152850695328363
9046,0.47152833760604684
9047,0.4715281683567387
9048,0.47152799920530625
9049,0.4715278301516904
9050,0.47152766119583633
9051,0.4715274923376835
9052,0.4715273235771784
9053,0.47152715491426517
9054,0.4715269863488862
9055,0.4715268178809844
9056,0.4715266495105031
9057,0.4715264812373891
9058,0.47152631306158144
9059,0.4715261449830264
9060,0.47152597700166715
9061,0.47152580911744735
9062,0.471525641330311
9063,0.4715254736402002
9064,0.47152530604706344
9065,0.4715251385508398
9066,0.4715249711514761
9067,0.4715248038489114
9068,0.4715246366430948
9069,0.47152446953397076
9070,0.471524302521478
9071,0.47152413560556633
9072,0.4715239687861765
9073,0.471523802063251
9074,0.4715236354367394
9075,0.47152346890657987
9076,0.4715233024727219
9077,0.47152313613510793
9078,0.4715229698936792
9079,0.47152280374838335
9080,0.47152263769916297
9081,0.47152247174596373
9082,0.4715223058887323
9083,0.4715221401274065
9084,0.47152197446193506
9085,0.47152180889226264
9086,0.47152164341833475
9087,0.4715214780400916
9088,0.4715213127574822
9089,0.4715211475704501
9090,0.47152098247893853
9091,0.4715208174828939
9092,0.4715206525822579
9093,0.47152048777698075
9094,0.47152032306700103
9095,0.47152015845226797
9096,0.47151999393272304
9097,0.4715198295083163
9098,0.47151966517898636
9099,0.4715195009446831
9100,0.4715193368053484
9101,0.47151917276092775
9102,0.47151900881136777
9103,0.4715188449566131
9104,0.4715186811966082
9105,0.4715185175312986
9106,0.4715183539606269
9107,0.4715181904845427
9108,0.4715180271029891
9109,0.47151786381590943
9110,0.4715177006232552
9111,0.4715175375249632
9112,0.4715173745209855
9113,0.47151721161126303
9114,0.4715170487957438
9115,0.4715168860743742
9116,0.4715167234470984
9117,0.4715165609138595
9118,0.47151639847460736
9119,0.47151623612928617
9120,0.4715160738778373
9121,0.47151591172021373
9122,0.4715157496563545
9123,0.4715155876862096
9124,0.47151542580972367
9125,0.47151526402684124
9126,0.4715151023375083
9127,0.4715149407416722
9128,0.4715147792392793
9129,0.47151461783027215
9130,0.471514456514601
9131,0.47151429529220823
9132,0.47151413416304255
9133,0.4715139731270459
9134,0.47151381218416816
9135,0.47151365133435497
9136,0.47151349057755054
9137,0.4715133299137011
9138,0.4715131693427568
9139,0.4715130088646587
9140,0.47151284847935593
9141,0.47151268818679465
9142,0.4715125279869197
9143,0.47151236787968
9144,0.471512207865019
9145,0.47151204794288454
9146,0.4715118881132243
9147,0.47151172837598304
9148,0.47151156873110406
9149,0.4715114091785404
9150,0.47151124971823477
9151,0.47151109035013616
9152,0.47151093107418757
9153,0.4715107718903378
9154,0.47151061279853396
9155,0.47151045379872236
9156,0.4715102948908488
9157,0.4715101360748604
9158,0.47150997735070405
9159,0.47150981871832853
9160,0.47150966017767826
9161,0.47150950172870126
9162,0.4715093433713437
9163,0.47150918510555234
9164,0.4715090269312741
9165,0.47150886884845783
9166,0.4715087108570497
9167,0.47150855295699645
9168,0.47150839514824416
9169,0.47150823743074194
9170,0.4715080798044361
9171,0.4715079222692736
9172,0.4715077648252
9173,0.47150760747216636
9174,0.4715074502101169
9175,0.4715072930390005
9176,0.4715071359587646
9177,0.471506978969357
9178,0.4715068220707215
9179,0.4715066652628089
9180,0.47150650854556797
9181,0.4715063519189419
9182,0.47150619538288124
9183,0.4715060389373334
9184,0.471505882582246
9185,0.47150572631756343
9186,0.4715055701432383
9187,0.47150541405921365
9188,0.47150525806544336
9189,0.4715051021618685
9190,0.47150494634844037
9191,0.4715047906251059
9192,0.4715046349918134
9193,0.4715044794485097
9194,0.4715043239951433
9195,0.47150416863166406
9196,0.4715040133580179
9197,0.4715038581741518
9198,0.4715037030800164
9199,0.4715035480755568
9200,0.47150339316072204
9201,0.47150323833546487
9202,0.47150308359972704
9203,0.471502928953458
9204,0.47150277439660854
9205,0.4715026199291258
9206,0.471502465550958
9207,0.47150231126205244
9208,0.471502157062356
9209,0.4715020029518223
9210,0.4715018489303937
9211,0.471501694998022
9212,0.47150154115465537
9213,0.47150138740024305
9214,0.4715012337347323
9215,0.47150108015807146
9216,0.4715009266702089
9217,0.4715007732710934
9218,0.47150061996067466
9219,0.4715004667389034
9220,0.4715003136057224
9221,0.4715001605610838
9222,0.4715000076049372
9223,0.4714998547372285
9224,0.4714997019579083
9225,0.47149954926692783
9226,0.47149939666423096
9227,0.47149924414977035
9228,0.4714990917234937
9229,0.47149893938535015
9230,0.4714987871352876
9231,0.4714986349732551
9232,0.4714984828992033
9233,0.47149833091308
9234,0.4714981790148341
9235,0.47149802720441863
9236,0.4714978754817753
9237,0.47149772384686006
9238,0.47149757229961814
9239,0.4714974208400008
9240,0.47149726946795695
9241,0.47149711818343654
9242,0.4714969669863849
9243,0.471496815876757
9244,0.47149666485449926
9245,0.47149651391956116
9246,0.47149636307189247
9247,0.4714962123114429
9248,0.47149606163816316
9249,0.4714959110519986
9250,0.47149576055290293
9251,0.47149561014082536
9252,0.4714954598157126
9253,0.47149530957751823
9254,0.47149515942618775
9255,0.4714950093616738
9256,0.47149485938392655
9257,0.47149470949289424
9258,0.4714945596885255
9259,0.4714944099707731
9260,0.47149426033958597
9261,0.4714941107949127
9262,0.4714939613367041
9263,0.47149381196491086
9264,0.47149366267947984
9265,0.47149351348036533
9266,0.4714933643675149
9267,0.4714932153408805
9268,0.4714930664004079
9269,0.4714929175460535
9270,0.471492768777762
9271,0.47149262009548626
9272,0.4714924714991742
9273,0.47149232298877986
9274,0.4714921745642492
9275,0.47149202622553643
9276,0.47149187797258996
9277,0.47149172980536147
9278,0.47149158172379635
9279,0.47149143372785174
9280,0.4714912858174746
9281,0.4714911379926159
9282,0.47149099025322605
9283,0.4714908425992556
9284,0.4714906950306564
9285,0.4714905475473775
9286,0.47149040014936766
9287,0.47149025283658114
9288,0.4714901056089675
9289,0.4714899584664787
9290,0.47148981140906154
9291,0.4714896644366686
9292,0.47148951754925167
9293,0.4714893707467611
9294,0.471489224029149
9295,0.4714890773963638
9296,0.4714889308483583
9297,0.47148878438508024
9298,0.4714886380064854
9299,0.47148849171252133
9300,0.4714883455031425
9301,0.4714881993782934
9302,0.47148805333793214
9303,0.47148790738200613
9304,0.47148776151046734
9305,0.47148761572326553
9306,0.4714874700203536
9307,0.4714873244016838
9308,0.47148717886720487
9309,0.4714870334168692
9310,0.47148688805062794
9311,0.47148674276843133
9312,0.47148659757023353
9313,0.471486452455984
9314,0.47148630742563125
9315,0.471486162479131
9316,0.4714860176164368
9317,0.47148587283749344
9318,0.47148572814225814
9319,0.4714855835306778
9320,0.47148543900270884
9321,0.4714852945582992
9322,0.47148515019740034
9323,0.47148500591996634
9324,0.4714848617259495
9325,0.4714847176152976
9326,0.47148457358796636
9327,0.47148442964390547
9328,0.47148428578306406
9329,0.47148414200539884
9330,0.471483998310861
9331,0.4714838546993998
9332,0.4714837111709679
9333,0.4714835677255199
9334,0.4714834243630048
9335,0.4714832810833763
9336,0.4714831378865858
9337,0.471482994772584
9338,0.4714828517413244
9339,0.4714827087927571
9340,0.471482565926839
9341,0.47148242314351796
9342,0.4714822804427485
9343,0.47148213782448056
9344,0.4714819952886678
9345,0.4714818528352629
9346,0.47148171046421794
9347,0.47148156817548437
9348,0.4714814259690155
9349,0.47148128384476323
9350,0.4714811418026803
9351,0.4714809998427175
9352,0.4714808579648309
9353,0.47148071616896836
9354,0.47148057445508673
9355,0.471480432823135
9356,0.47148029127306856
9357,0.4714801498048379
9358,0.47148000841839677
9359,0.47147986711369916
9360,0.4714797258906942
9361,0.4714795847493374
9362,0.4714794436895807
9363,0.4714793027113776
9364,0.47147916181467947
9365,0.47147902099943906
9366,0.47147888026561213
9367,0.4714787396131483
9368,0.4714785990419997
9369,0.4714784585521251
9370,0.471478318143472
9371,0.47147817781599505
9372,0.4714780375696452
9373,0.4714778974043796
9374,0.4714777573201475
9375,0.47147761731690613
9376,0.47147747739460283
9377,0.4714773375531959
9378,0.4714771977926353
9379,0.47147705811287816
9380,0.47147691851387397
9381,0.4714767789955768
9382,0.4714766395579409
9383,0.47147650020091797
9384,0.4714763609244636
9385,0.4714762217285283
9386,0.4714760826130672
9387,0.47147594357803485
9388,0.47147580462338307
9389,0.4714756657490654
9390,0.4714755269550362
9391,0.4714753882412492
9392,0.4714752496076555
9393,0.4714751110542114
9394,0.4714749725808705
9395,0.47147483418758207
9396,0.47147469587430557
9397,0.4714745576409929
9398,0.4714744194875944
9399,0.4714742814140694
9400,0.47147414342036775
9401,0.4714740055064447
9402,0.47147386767225363
9403,0.47147372991774794
9404,0.47147359224288277
9405,0.47147345464760915
9406,0.47147331713188556
9407,0.47147317969566266
9408,0.471473042338894
9409,0.47147290506153666
9410,0.4714727678635433
9411,0.4714726307448654
9412,0.471472493705462
9413,0.4714723567452828
9414,0.4714722198642836
9415,0.4714720830624186
9416,0.47147194633964257
9417,0.4714718096959101
9418,0.4714716731311726
9419,0.47147153664538716
9420,0.47147140023850576
9421,0.47147126391048544
9422,0.4714711276612801
9423,0.47147099149084126
9424,0.47147085539912753
9425,0.4714707193860884
9426,0.471470583451683
9427,0.47147044759586393
9428,0.4714703118185854
9429,0.47147017611980313
9430,0.47147004049947056
9431,0.47146990495754015
9432,0.47146976949397035
9433,0.4714696341087149
9434,0.4714694988017271
9435,0.47146936357296354
9436,0.471469228422377
9437,0.47146909334992404
9438,0.47146895835555874
9439,0.47146882343923424
9440,0.47146868860090857
9441,0.47146855384053293
9442,0.4714684191580651
9443,0.47146828455345774
9444,0.4714681500266698
9445,0.47146801557765017
9446,0.47146788120636146
9447,0.4714677469127513
9448,0.4714676126967781
9449,0.4714674785583951
9450,0.47146734449756245
9451,0.4714672105142291
9452,0.4714670766083539
9453,0.47146694277988943
9454,0.471466809028794
9455,0.471466675355019
9456,0.47146654175852654
9457,0.4714664082392619
9458,0.471466274797191
9459,0.4714661414322613
9460,0.47146600814442935
9461,0.47146587493365366
9462,0.47146574179988743
9463,0.4714656087430872
9464,0.47146547576320824
9465,0.47146534286020525
9466,0.4714652100340333
9467,0.4714650772846491
9468,0.47146494461200733
9469,0.47146481201606555
9470,0.4714646794967764
9471,0.4714645470540982
9472,0.471464414687985
9473,0.4714642823983913
9474,0.4714641501852765
9475,0.47146401804859134
9476,0.47146388598829786
9477,0.4714637540043482
9478,0.47146362209669657
9479,0.4714634902653022
9480,0.47146335851011906
9481,0.471463226831104
9482,0.47146309522821256
9483,0.4714629637014003
9484,0.471462832250624
9485,0.4714627008758366
9486,0.471462569576997
9487,0.4714624383540631
9488,0.4714623072069866
9489,0.4714621761357277
9490,0.471462045140238
9491,0.4714619142204789
9492,0.47146178337640227
9493,0.4714616526079664
9494,0.47146152191512664
9495,0.47146139129784004
9496,0.4714612607560623
9497,0.47146113028975006
9498,0.471460999898859
9499,0.47146086958334626
9500,0.47146073934316796
9501,0.47146060917827953
9502,0.47146047908864
9503,0.4714603490742022
9504,0.4714602191349248
9505,0.47146008927076466
9506,0.47145995948167696
9507,0.4714598297676207
9508,0.47145970012854815
9509,0.47145957056442056
9510,0.4714594410751925
9511,0.4714593116608198
9512,0.47145918232125866
9513,0.47145905305647035
9514,0.47145892386640414
9515,0.47145879475102626
9516,0.47145866571028305
9517,0.4714585367441374
9518,0.471458407852549
9519,0.471458279035467
9520,0.4714581502928537
9521,0.4714580216246645
9522,0.4714578930308564
9523,0.4714577645113845
9524,0.4714576360662115
9525,0.47145750769528716
9526,0.47145737939857296
9527,0.4714572511760228
9528,0.4714571230275966
9529,0.47145699495325305
9530,0.4714568669529447
9531,0.47145673902663215
9532,0.47145661117426974
9533,0.47145648339581814
9534,0.47145635569123023
9535,0.4714562280604659
9536,0.4714561005034843
9537,0.4714559730202389
9538,0.4714558456106901
9539,0.47145571827479316
9540,0.4714555910125058
9541,0.47145546382378883
9542,0.4714553367085929
9543,0.4714552096668806
9544,0.47145508269860936
9545,0.4714549558037324
9546,0.4714548289822141
9547,0.47145470223400515
9548,0.47145457555906545
9549,0.4714544489573558
9550,0.4714543224288315
9551,0.47145419597344623
9552,0.47145406959116615
9553,0.4714539432819412
9554,0.47145381704573386
9555,0.4714536908824999
9556,0.47145356479219735
9557,0.4714534387747821
9558,0.47145331283021596
9559,0.4714531869584523
9560,0.4714530611594551
9561,0.47145293543317474
9562,0.47145280977957443
9563,0.4714526841986121
9564,0.471452558690243
9565,0.47145243325442676
9566,0.47145230789111847
9567,0.47145218260028254
9568,0.4714520573818698
9569,0.47145193223584475
9570,0.47145180716216006
9571,0.47145168216077715
9572,0.4714515572316537
9573,0.47145143237474824
9574,0.4714513075900164
9575,0.4714511828774187
9576,0.4714510582369116
9577,0.4714509336684557
9578,0.47145080917200943
9579,0.4714506847475317
9580,0.47145056039497535
9581,0.4714504361143047
9582,0.4714503119054747
9583,0.4714501877684467
9584,0.47145006370317605
9585,0.4714499397096261
9586,0.47144981578774836
9587,0.4714496919375068
9588,0.4714495681588575
9589,0.47144944445175935
9590,0.47144932081617164
9591,0.47144919725205253
9592,0.47144907375936146
9593,0.4714489503380538
9594,0.4714488269880954
9595,0.4714487037094374
9596,0.47144858050204114
9597,0.4714484573658674
9598,0.4714483343008746
9599,0.4714482113070179
9600,0.4714480883842602
9601,0.47144796553255786
9602,0.47144784275187035
9603,0.4714477200421567
9604,0.47144759740337566
9605,0.4714474748354868
9606,0.47144735233844914
9607,0.47144722991222193
9608,0.4714471075567645
9609,0.4714469852720325
9610,0.47144686305798966
9611,0.47144674091459254
9612,0.4714466188417995
9613,0.47144649683957224
9614,0.47144637490786845
9615,0.47144625304664606
9616,0.47144613125586826
9617,0.4714460095354874
9618,0.4714458878854713
9619,0.47144576630577184
9620,0.4714456447963532
9621,0.47144552335717127
9622,0.4714454019881897
9623,0.47144528068936314
9624,0.47144515946065196
9625,0.47144503830201967
9626,0.47144491721342296
9627,0.47144479619482055
9628,0.47144467524617045
9629,0.47144455436743665
9630,0.4714444335585743
9631,0.4714443128195459
9632,0.4714441921503113
9633,0.47144407155082857
9634,0.4714439510210554
9635,0.4714438305609571
9636,0.4714437101704884
9637,0.47144358984961193
9638,0.4714434695982846
9639,0.4714433494164669
9640,0.47144322930412114
9641,0.4714431092612047
9642,0.47144298928767897
9643,0.47144286938349966
9644,0.4714427495486347
9645,0.4714426297830368
9646,0.4714425100866665
9647,0.47144239045948966
9648,0.4714422709014576
9649,0.4714421514125389
9650,0.4714420319926856
9651,0.47144191264186486
9652,0.47144179336003283
9653,0.4714416741471501
9654,0.4714415550031748
9655,0.4714414359280718
9656,0.4714413169217977
9657,0.47144119798431133
9658,0.47144107911557864
9659,0.47144096031555505
9660,0.4714408415842018
9661,0.47144072292148076
9662,0.4714406043273488
9663,0.4714404858017695
9664,0.47144036734470296
9665,0.4714402489561079
9666,0.4714401306359463
9667,0.4714400123841786
9668,0.4714398942007604
9669,0.47143977608565907
9670,0.4714396580388308
9671,0.4714395400602384
9672,0.47143942214984114
9673,0.47143930430759956
9674,0.47143918653347505
9675,0.4714390688274267
9676,0.4714389511894166
9677,0.47143883361940575
9678,0.4714387161173523
9679,0.4714385986832192
9680,0.47143848131696686
9681,0.47143836401855393
9682,0.471438246787945
9683,0.47143812962509724
9684,0.4714380125299733
9685,0.4714378955025329
9686,0.4714377785427377
9687,0.4714376616505492
9688,0.47143754482592853
9689,0.4714374280688321
9690,0.47143731137922623
9691,0.4714371947570715
9692,0.4714370782023255
9693,0.4714369617149511
9694,0.4714368452949091
9695,0.47143672894216176
9696,0.4714366126566677
9697,0.4714364964383903
9698,0.47143638028728985
9699,0.4714362642033275
9700,0.47143614818646534
9701,0.4714360322366608
9702,0.47143591635387844
9703,0.4714358005380802
9704,0.47143568478922443
9705,0.4714355691072759
9706,0.47143545349219235
9707,0.4714353379439367
9708,0.4714352224624723
9709,0.4714351070477555
9710,0.47143499169975306
9711,0.4714348764184219
9712,0.4714347612037277
9713,0.47143464605562774
9714,0.4714345309740856
9715,0.4714344159590635
9716,0.47143430101052164
9717,0.4714341861284226
9718,0.47143407131272536
9719,0.47143395656339654
9720,0.4714338418803924
9721,0.4714337272636771
9722,0.47143361271321355
9723,0.4714334982289615
9724,0.47143338381088135
9725,0.4714332694589395
9726,0.471433155173091
9727,0.4714330409533049
9728,0.47143292679953674
9729,0.47143281271175147
9730,0.47143269868991167
9731,0.4714325847339761
9732,0.4714324708439089
9733,0.47143235701967257
9734,0.47143224326122807
9735,0.47143212956853564
9736,0.47143201594155965
9737,0.47143190238026184
9738,0.47143178888460235
9739,0.4714316754545444
9740,0.471431562090052
9741,0.4714314487910842
9742,0.47143133555760475
9743,0.47143122238957413
9744,0.47143110928695653
9745,0.4714309962497123
9746,0.4714308832778062
9747,0.47143077037119685
9748,0.47143065752984903
9749,0.4714305447537254
9750,0.47143043204278423
9751,0.4714303193969919
9752,0.4714302068163104
9753,0.4714300943007012
9754,0.47142998185012613
9755,0.47142986946454646
9756,0.47142975714392826
9757,0.47142964488823147
9758,0.47142953269741905
9759,0.47142942057145343
9760,0.4714293085102964
9761,0.4714291965139112
9762,0.471429084582261
9763,0.4714289727153068
9764,0.47142886091301045
9765,0.471428749175338
9766,0.4714286375022498
9767,0.4714285258937085
9768,0.4714284143496775
9769,0.4714283028701188
9770,0.4714281914549957
9771,0.47142808010426807
9772,0.47142796881790466
9773,0.471427857595862
9774,0.4714277464381056
9775,0.4714276353445999
9776,0.4714275243153058
9777,0.47142741335018506
9778,0.4714273024492031
9779,0.47142719161232094
9780,0.47142708083950297
9781,0.47142697013071055
9782,0.47142685948590857
9783,0.4714267489050568
9784,0.4714266383881207
9785,0.47142652793506407
9786,0.47142641754585
9787,0.47142630722043777
9788,0.4714261969587942
9789,0.47142608676088127
9790,0.47142597662666
9791,0.4714258665560993
9792,0.4714257565491544
9793,0.47142564660579644
9794,0.47142553672598353
9795,0.471425426909681
9796,0.4714253171568488
9797,0.4714252074674563
9798,0.47142509784146075
9799,0.4714249882788274
9800,0.47142487877952355
9801,0.4714247693435065
9802,0.47142465997074656
9803,0.4714245506611974
9804,0.4714244414148313
9805,0.4714243322316079
9806,0.47142422311149135
9807,0.47142411405444395
9808,0.4714240050604311
9809,0.47142389612941465
9810,0.4714237872613596
9811,0.4714236784562292
9812,0.4714235697139859
9813,0.47142346103459437
9814,0.47142335241801914
9815,0.471423243864222
9816,0.47142313537316893
9817,0.4714230269448178
9818,0.47142291857914137
9819,0.4714228102760952
9820,0.4714227020356489
9821,0.47142259385776414
9822,0.4714224857424043
9823,0.4714223776895319
9824,0.4714222696991135
9825,0.4714221617711098
9826,0.4714220539054875
9827,0.47142194610220983
9828,0.47142183836124135
9829,0.471421730682545
9830,0.47142162306608615
9831,0.4714215155118254
9832,0.47142140801972904
9833,0.47142130058976145
9834,0.4714211932218862
9835,0.47142108591606924
9836,0.4714209786722724
9837,0.4714208714904569
9838,0.4714207643705931
9839,0.4714206573126425
9840,0.4714205503165671
9841,0.47142044338233463
9842,0.4714203365099067
9843,0.47142022969925207
9844,0.47142012295032804
9845,0.47142001626310426
9846,0.47141990963754127
9847,0.4714198030736061
9848,0.4714196965712626
9849,0.4714195901304749
9850,0.4714194837512067
9851,0.47141937743342455
9852,0.471419271177091
9853,0.47141916498217107
9854,0.471419058848628
9855,0.4714189527764284
9856,0.4714188467655336
9857,0.47141874081591284
9858,0.4714186349275273
9859,0.47141852910034276
9860,0.47141842333432227
9861,0.4714183176294329
9862,0.47141821198563727
9863,0.4714181064029008
9864,0.47141800088118857
9865,0.47141789542046464
9866,0.47141779002069295
