cents,sethares
8952,-3.9280049643160035
8953,-3.92769230207091
8954,-3.9273877384894265
8955,-3.927091261225371
8956,-3.9268028438062696
8957,-3.926522468935283
8958,-3.9262501145152333
8959,-3.9259857624448813
8960,-3.925729396429194
8961,-3.925480993524718
8962,-3.925240538163904
8963,-3.925008011231559
8964,-3.9247834005764624
8965,-3.9245666776958794
8966,-3.924357835662617
8967,-3.92415685475582
8968,-3.92396371844612
8969,-3.9237784104448394
8970,-3.9236009181244054
8971,-3.9234312240591906
8972,-3.9232693166035695
8973,-3.923115175153585
8974,-3.922968789110593
8975,-3.9228301459745616
8976,-3.9226992305523236
8977,-3.9225760322376253
8978,-3.922460536930439
8979,-3.9223527288582707
8980,-3.922252600759337
8981,-3.922160136778552
8982,-3.9220753305041303
8983,-3.921998163127549
8984,-3.9219286331828345
8985,-3.9218667244419656
8986,-3.9218124276822106
8987,-3.9217657319468016
8988,-3.9217266305457317
8989,-3.9216951106990834
8990,-3.9216711683384258
8991,-3.9216547913527204
8992,-3.9216459722998644
8993,-3.921644702494649
8994,-3.9216509751380944
8995,-3.9216647811615966
8996,-3.9216861189577275
8997,-3.92171497412229
8998,-3.9217513472162278
8999,-3.9217952278307227
9000,-3.921846609944379
9001,-3.921905493427902
9002,-3.9219718666872216
9003,-3.9220457285526216
9004,-3.9221270754040374
9005,-3.922215897815981
9006,-3.922312196369872
9007,-3.922415968324609
9008,-3.9225272079496767
9009,-3.9226459103717497
9010,-3.9227720766365177
9011,-3.922905706559898
9012,-3.9230467926913475
9013,-3.9231953335509138
9014,-3.9233513307258674
9015,-3.9235147809167996
9016,-3.923685686828394
9017,-3.92386404427583
9018,-3.9240498514413487
9019,-3.9242431147825485
9020,-3.924443830036794
9021,-3.924651997266653
9022,-3.9248676212480866
9023,-3.9250907011231915
9024,-3.9253212392795627
9025,-3.925559234486043
9026,-3.925804694555323
9027,-3.926057616155858
9028,-3.9263180099044472
9029,-3.926585871348548
9030,-3.9268612079802443
9031,-3.927144025022513
9032,-3.9274343222156247
9033,-3.927732107318284
9034,-3.9280373819517598
9035,-3.9283501530302667
9036,-3.9286704308799774
9037,-3.9289982112812822
9038,-3.9293335053702583
9039,-3.929676321724374
9040,-3.9300266649445383
9041,-3.930384540359075
9042,-3.930749956380108
9043,-3.9311229207347234
9044,-3.931503443324168
9045,-3.93189152901365
9046,-3.9322871876190444
9047,-3.9326904307791537
9048,-3.933101265267065
9049,-3.9335197002680857
9050,-3.933945745738982
9051,-3.934379412393147
9052,-3.9348207098982426
9053,-3.9352696497497934
9054,-3.9357262455521846
9055,-3.9361905092325404
9056,-3.936662444984151
9057,-3.9371420715723993
9058,-3.937629401251378
9059,-3.9381244454967854
9060,-3.9386272194206953
9061,-3.9391377324788754
9062,-3.939656002115214
9063,-3.9401820442159305
9064,-3.9407158686980175
9065,-3.941257493123498
9066,-3.941806930791474
9067,-3.9423642019600056
9068,-3.9429293192129284
9069,-3.9435022967260167
9070,-3.9440831582199536
9071,-3.944671915036545
9072,-3.945268585672289
9073,-3.945873187604999
9074,-3.9464857403517897
9075,-3.9471062630236933
9076,-3.9477347722044938
9077,-3.948371287589289
9078,-3.949015832272214
9079,-3.949668422527015
9080,-3.950329082580848
9081,-3.9509978280030404
9082,-3.9516746849942166
9083,-3.9523596712204485
9084,-3.9530528123707445
9085,-3.9537541245661707
9086,-3.954463639336068
9087,-3.955181373454109
9088,-3.955907353697892
9089,-3.9566416027436144
9090,-3.957384144735597
9091,-3.958135002687137
9092,-3.958894209628384
9093,-3.9596617794982905
9094,-3.96043774596364
9095,-3.9612221341294234
9096,-3.962014971816033
9097,-3.962816282639719
9098,-3.963626098583222
9099,-3.9644444439162063
9100,-3.9652713544826454
9101,-3.9661068490040137
9102,-3.9669509625194728
9103,-3.9678037272135054
9104,-3.968665168206262
9105,-3.9695353204303023
9106,-3.9704142134217983
9107,-3.971301879992125
9108,-3.972198353491322
9109,-3.973103660333038
9110,-3.9740178393686705
9111,-3.974940926322475
9112,-3.9758729507015635
9113,-3.9768139479587896
9114,-3.9777639537381493
9115,-3.978723006460241
9116,-3.9796911379006303
9117,-3.9806683838202686
9118,-3.9816547881034934
9119,-3.982650382127445
9120,-3.983655204856823
9121,-3.984669299860755
9122,-3.9856927013456405
9123,-3.986725450206813
9124,-3.9877675874513843
9125,-3.988819151813959
9126,-3.9898801901902994
9127,-3.9909507405602893
9128,-3.992030841976728
9129,-3.9931205435677306
9130,-3.994219888617403
9131,-3.995328916764943
9132,-3.9964476762118997
9133,-3.997576210774283
9134,-3.9987145699742435
9135,-3.9998627980565455
9136,-4.001020936833849
9137,-4.002189044154085
9138,-4.003367163014418
9139,-4.004555342445185
9140,-4.005753634183718
9141,-4.006962085042872
9142,-4.008180749668667
9143,-4.0094096750331065
9144,-4.010648920496988
9145,-4.01189853482165
9146,-4.013158570372516
9147,-4.014429084179145
9148,-4.015710132711911
9149,-4.017001762939473
9150,-4.018304041022194
9151,-4.019617021539323
9152,-4.020940759159107
9153,-4.022275316588337
9154,-4.023620751493529
9155,-4.024977121114581
9156,-4.026344493283105
9157,-4.027722922882884
9158,-4.029112473617828
9159,-4.030513213329237
9160,-4.031925198119658
9161,-4.033348498334866
9162,-4.034783179745135
9163,-4.036229306995593
9164,-4.037686947005489
9165,-4.039156166473567
9166,-4.040637036934847
9167,-4.0421296284128365
9168,-4.043634009833563
9169,-4.045150252250018
9170,-4.046678429594396
9171,-4.048218615121346
9172,-4.049770882893653
9173,-4.051335308013326
9174,-4.05291196486104
9175,-4.054500931623295
9176,-4.056102287185644
9177,-4.057716108817228
9178,-4.059342481156025
9179,-4.060981476205006
9180,-4.062633184336182
9181,-4.064297684914369
9182,-4.06597506102639
9183,-4.067665400395674
9184,-4.069368786365625
9185,-4.071085307803412
9186,-4.0728150509128325
9187,-4.0745581081567765
9188,-4.0763145723167735
9189,-4.07808452573709
9190,-4.079868070282808
9191,-4.081665298021249
9192,-4.0834762987554845
9193,-4.085301172311656
9194,-4.087140020282704
9195,-4.0889929351307
9196,-4.09086001864186
9197,-4.092741372696588
9198,-4.0946371011649765
9199,-4.0965473075984455
9200,-4.0984720947129425
9201,-4.100411570578112
9202,-4.10236584616434
9203,-4.104335024020914
9204,-4.1063192208719554
9205,-4.108318543696442
9206,-4.110333107176185
9207,-4.112363028265011
9208,-4.1144084273017505
9209,-4.116469414964186
9210,-4.118546112797571
9211,-4.120638642603688
9212,-4.122747127880337
9213,-4.124871686281682
9214,-4.127012451590898
9215,-4.129169547672234
9216,-4.131343102968268
9217,-4.133533249535572
9218,-4.135740118841255
9219,-4.137963844096161
9220,-4.140204565994594
9221,-4.142462416276206
9222,-4.144737533173899
9223,-4.147030066941903
9224,-4.149340150364681
9225,-4.151667931581294
9226,-4.154013562226419
9227,-4.1563771863819685
9228,-4.15875895814004
9229,-4.161159025285844
9230,-4.1635775471294725
9231,-4.16601467995466
9232,-4.168470579712092
9233,-4.170945414161862
9234,-4.173439338853215
9235,-4.175952524476862
9236,-4.178485138869136
9237,-4.181037346078194
9238,-4.183609324188887
9239,-4.186201248038214
9240,-4.188813294155867
9241,-4.1914456400123
9242,-4.19409846823811
9243,-4.196771965258283
9244,-4.199466315905112
9245,-4.2021817073026355
9246,-4.204918341079598
9247,-4.207676402147367
9248,-4.210456093880888
9249,-4.2132576139604545
9250,-4.216081164430135
9251,-4.2189269545468875
9252,-4.2217951957389115
9253,-4.224686090627806
9254,-4.22759986376547
9255,-4.2305367279100565
9256,-4.2334969056862795
9257,-4.236480619424537
9258,-4.239488098079863
9259,-4.242519573034276
9260,-4.245575279177563
9261,-4.2486554440617725
9262,-4.251760324583404
9263,-4.254890156622328
9264,-4.258045186623224
9265,-4.261225667853506
9266,-4.264431853209406
9267,-4.267664009917097
9268,-4.270922394233675
9269,-4.274207267996582
9270,-4.277518909398297
9271,-4.280857592557462
9272,-4.284223592707342
9273,-4.287617195109188
9274,-4.291038688402215
9275,-4.294488360436567
9276,-4.297966512183241
9277,-4.301473432226091
9278,-4.30500944436644
9279,-4.308574840532588
9280,-4.312169948512465
9281,-4.31579507828632
9282,-4.319450553122934
9283,-4.3231367094451585
9284,-4.326853884252189
9285,-4.330602403778926
9286,-4.3343826208974745
9287,-4.338194887778028
9288,-4.342039555459328
9289,-4.345916989753002
9290,-4.349827554991801
9291,-4.3537716228215535
9292,-4.3577495752833455
9293,-4.361761794117275
9294,-4.3658086733677655
9295,-4.369890614168901
9296,-4.374008010588476
9297,-4.3781612801052185
9298,-4.38235083630981
9299,-4.3865771097121495
9300,-4.390840525234913
9301,-4.3951415186343326
9302,-4.399480544066306
9303,-4.40385804976193
9304,-4.408274498458956
9305,-4.412730357801245
9306,-4.4172260983723435
9307,-4.421762207768475
9308,-4.426339182798756
9309,-4.430957518680954
9310,-4.435617729699651
9311,-4.440320328854565
9312,-4.445065847025717
9313,-4.449854818620281
9314,-4.454687787985413
9315,-4.459565310778896
9316,-4.464487958071172
9317,-4.469456293246175
9318,-4.474470910919866
9319,-4.479532400403091
9320,-4.484641373310565
9321,-4.489798440794643
9322,-4.4950042366835055
9323,-4.500259395331217
9324,-4.505564568780586
9325,-4.510920419863649
9326,-4.5163276241336705
9327,-4.521786872472925
9328,-4.527298854516203
9329,-4.532864294175507
9330,-4.538483912937
9331,-4.544158446464607
9332,-4.549888660627607
9333,-4.555675312028118
9334,-4.561519186913598
9335,-4.567421086178359
9336,-4.573381819024953
9337,-4.579402212081782
9338,-4.585483119979062
9339,-4.5916253864199605
9340,-4.597829907651542
9341,-4.604097563191675
9342,-4.610429276245283
9343,-4.61682597338692
9344,-4.623288604042561
9345,-4.629818139116916
9346,-4.636415557354486
9347,-4.643081873661879
9348,-4.649818121746564
9349,-4.656625336696393
9350,-4.6635045960378365
9351,-4.67045699865433
9352,-4.677483646710207
9353,-4.684585689789122
9354,-4.691764282613016
9355,-4.69902061634818
9356,-4.706355901626235
9357,-4.713771370877068
9358,-4.721268292675089
9359,-4.728847962938327
9360,-4.736511688999462
9361,-4.744260827587397
9362,-4.752096752674814
9363,-4.760020864519003
9364,-4.768034615206593
9365,-4.776139463055707
9366,-4.784336916060729
9367,-4.792628504199259
9368,-4.801015806682063
9369,-4.8095004293370325
9370,-4.818084008474138
9371,-4.826768225442779
9372,-4.835554808893368
9373,-4.844445507548369
9374,-4.853442132176221
9375,-4.862546519924685
9376,-4.871760551267779
9377,-4.88108617368877
9378,-4.890525344576063
9379,-4.900080094746129
9380,-4.909752514250557
9381,-4.919544696216386
9382,-4.929458841513157
9383,-4.939497166437257
9384,-4.949661963060769
9385,-4.959955561189995
9386,-4.970380376506696
9387,-4.9809388545571345
9388,-4.991633526574022
9389,-5.002466975919725
9390,-5.013441857022247
9391,-5.024560890246034
9392,-5.0358268703860025
9393,-5.047242666588479
9394,-5.058811211806522
9395,-5.070535537863283
9396,-5.082418737281278
9397,-5.094463989694711
9398,-5.106674573721629
9399,-5.119053838967278
9400,-5.1316052499090805
9401,-5.1443323419413005
9402,-5.157238766139916
9403,-5.170328262740398
9404,-5.183604690974816
9405,-5.197072010120119
9406,-5.210734300228937
9407,-5.224595750053332
9408,-5.238660674994726
9409,-5.2529335228181555
9410,-5.267418852911219
9411,-5.282121384204791
9412,-5.297045963501315
9413,-5.312197570278068
9414,-5.3275813700044505
9415,-5.343202651996722
9416,-5.359066891644015
9417,-5.375179727302527
9418,-5.391546964993756
9419,-5.408174598391316
9420,-5.425068820655865
9421,-5.442236008240209
9422,-5.459682753509207
9423,-5.477415869953234
9424,-5.495442381152351
9425,-5.513769545647965
9426,-5.532404874377809
9427,-5.551356115464345
9428,-5.570631293539492
9429,-5.590238694433013
9430,-5.610186910602803
9431,-5.630484808556273
9432,-5.651141591768141
9433,-5.672166766170789
9434,-5.693570193954594
9435,-5.715362089227844
9436,-5.737553032812133
9437,-5.760153987194658
9438,-5.783176353634948
9439,-5.806631911889962
9440,-5.8305329374385915
9441,-5.854892150435887
9442,-5.879722725238886
9443,-5.905038408400864
9444,-5.930853484415054
9445,-5.957182727794923
9446,-5.984041590787821
9447,-6.011446113811589
9448,-6.039412993980408
9449,-6.067959603531518
9450,-6.097104081044694
9451,-6.126865296877381
9452,-6.157262915856197
9453,-6.188317486454843
9454,-6.220050413889218
9455,-6.252484081193681
9456,-6.28564183270657
9457,-6.3195480724680095
9458,-6.354228343578772
9459,-6.389709340109193
9460,-6.426018994172685
9461,-6.463186548882135
9462,-6.501242685576171
9463,-6.540219492959988
9464,-6.5801507097349665
9465,-6.621071683361809
9466,-6.663019536368043
9467,-6.706033300998001
9468,-6.7501540122888635
9469,-6.795424780980087
9470,-6.841891068296338
9471,-6.889600733307779
9472,-6.938604197731269
9473,-6.988954686694648
9474,-7.040708359156653
9475,-7.093924569317075
9476,-7.148666063406258
9477,-7.204999182690241
9478,-7.262994242394207
9479,-7.3227257187792105
9480,-7.384272644389048
9481,-7.447718860723079
9482,-7.513153532667214
9483,-7.5806714301438465
9484,-7.650373499312325
9485,-7.72236725993049
9486,-7.796767450528334
9487,-7.873696609489691
9488,-7.953285713091832
9489,-8.035674903313168
9490,-8.121014474247387
9491,-8.209465518107345
9492,-8.301201220439667
9493,-8.39640772002642
9494,-8.495285621486243
9495,-8.59805121988257
9496,-8.70493815432183
9497,-8.81619920274704
9498,-8.93210822402172
9499,-9.052962417668514
9500,-9.179084903274006
9501,-9.310827542193666
9502,-9.448574309816742
9503,-9.592744907764818
9504,-9.743799162865649
9505,-9.902241781694576
9506,-10.068628088357178
9507,-10.243570566355588
9508,-10.42774624034718
9509,-10.621905460315444
9510,-10.826882299680095
9511,-11.043606283944692
9512,-11.273116653832545
9513,-11.516578836796434
9514,-11.775304570079513
9515,-12.050775159541057
9516,-12.344669989493134
9517,-12.658900909449798
9518,-12.995653810140361
9519,-13.357439332295046
9520,-13.747155730519783
9521,-14.16816681885589
9522,-14.624398971969134
9523,-15.120464078734098
9524,-15.661816203620948
9525,-16.254952411505553
9526,-16.907675229504132
9527,-17.62943764833666
9528,-18.431803458591034
9529,-19.32907253257428
9530,-20.339138859913966
9531,-21.484697223100728
9532,-22.79496916204879
9533,-24.30822799379837
9534,-26.075602801317682
9535,-28.16696638166775
9536,-30.68039347002881
9537,-33.75798566746766
9538,-37.61369939143313
9539,-42.58533763792467
9540,-49.23931654718524
9541,-58.603447868228116
9542,-72.75689291104513
9543,-96.63633437382059
9544,-145.5146299802498
9545,-301.76508928763246
9546,3031.55762725065
9547,246.1815478964017
9548,126.80763373711756
9549,84.70960666548977
9550,63.19968341946589
9551,50.142358252957585
9552,41.37348300311909
9553,35.078365672777906
9554,30.339617364587177
9555,26.643558409809305
9556,23.68015884600064
9557,21.25121613080604
9558,19.224105419286516
9559,17.5067306994642
9560,16.033141684040586
9561,14.754870582205642
9562,13.635498902590383
9563,12.647132641417404
9564,11.768045470821958
9565,10.98106382964372
9566,10.272433295485953
9567,9.631008326211338
9568,9.047661677343484
9569,8.514847267656787
9570,8.02627196511758
9571,7.576645987302082
9572,7.161490573988677
9573,6.7769882930110645
9574,6.419865315443945
9575,6.087297987147036
9576,5.776838009183077
9577,5.486352075681223
9578,5.213972838618395
9579,4.958058659653583
9580,4.717160506684438
9581,4.489994569482327
9582,4.275419300008007
9583,4.0724162656229215
9584,3.8800740064885755
9585,3.6975743005254933
9586,3.5241805953272256
9587,3.3592280203806095
9588,3.202114892054906
9589,3.0522954064472034
9590,2.909273242272251
9591,2.7725961259280814
9592,2.6418510391270495
9593,2.5166600362321807
9594,2.3966766222929117
9595,2.281582517903212
9596,2.1710848807902314
9597,2.0649137857241824
9598,1.9628200336046273
9599,1.864573202862215
9600,1.7699599168743574
9601,1.6787822863986017
9602,1.5908565373232535
9603,1.5060117718976538
9604,1.4240888593587206
9605,1.344939441070388
9606,1.268425036776025
9607,1.1944162292913798
9608,1.1227919437413858
9609,1.0534387779249363
9610,0.9862504114757653
9611,0.9211270527930309
9612,0.8579749538994752
9613,0.7967059537605465
9614,0.7372370735533855
9615,0.6794901374118141
9616,0.6233914297585146
9617,0.568871383600182
9618,0.5158642936248534
9619,0.4643080466100691
9620,0.4141438889353607
9621,0.36531618812198063
9622,0.31777224678729343
9623,0.2714620929695456
9624,0.22633832035863966
9625,0.1823559170247372
9626,0.13947211868795195
9627,0.09764627457120434
9628,0.05683971263397147
9629,0.017015618273824806
9630,-0.02186106231615148
9631,-0.05982374335234497
9632,-0.09690428554058328
9633,-0.1331330805545321
9634,-0.1685391468900852
9635,-0.20315019354164776
9636,-0.2369927042329718
9637,-0.27009200079362605
9638,-0.30247229724311087
9639,-0.33415677588140236
9640,-0.3651676253177687
9641,-0.3955261108618797
9642,-0.4252526035232427
9643,-0.4543666362739027
9644,-0.4828869500104416
9645,-0.5108315288636902
9646,-0.5382176302791193
9647,-0.5650618376193273
9648,-0.5913800808343384
9649,-0.6171876725527878
9650,-0.6424993352329604
9651,-0.6673292331210845
9652,-0.6916909928420174
9653,-0.7155977397195328
9654,-0.739062102553026
9655,-0.7620962561284585
9656,-0.7847119277786068
9657,-0.8069204234292289
9658,-0.828732646610832
9659,-0.8501591161950937
9660,-0.8712099760363801
9661,-0.8918950309523563
9662,-0.9122237295664217
9663,-0.9322052132208638
9664,-0.9518483041490025
9665,-0.9711615322262357
9666,-0.9901531421277865
9667,-1.0088311057813502
9668,-1.0272031359166771
9669,-1.0452766965355078
9670,-1.0630590030992093
9671,-1.0805570435188319
9672,-1.0977775901487945
9673,-1.1147271965206844
9674,-1.131412206864956
9675,-1.1478387812839057
9676,-1.1640128784657935
9677,-1.1799402846260336
9678,-1.195626601610289
9679,-1.2110772718479992
9680,-1.2262975683902617
9681,-1.2412926099684132
9682,-1.2560673693276545
9683,-1.2706266660987304
9684,-1.2849751863389578
9685,-1.2991174828403227
9686,-1.3130579718054851
9687,-1.3268009476596858
9688,-1.3403505819295023
9689,-1.3537109352290906
9690,-1.3668859504663549
9691,-1.3798794594889086
9692,-1.3926951968522232
9693,-1.4053367894854891
9694,-1.4178077668060145
9695,-1.4301115681720211
9696,-1.442251534854731
9697,-1.4542309236814517
9698,-1.4660529043913706
9699,-1.4777205634308697
9700,-1.489236908634338
9701,-1.500604870464203
9702,-1.5118273036311907
9703,-1.5229069892545226
9704,-1.5338466338650614
9705,-1.5446488881984202
9706,-1.5553163235731504
9707,-1.5658514570015254
9708,-1.5762567350084051
9709,-1.5865345536667914
9710,-1.5966872395697749
9711,-1.606717074949875
9712,-1.6166262765992596
9713,-1.6264170125170598
9714,-1.6360914022975805
9715,-1.6456515091282742
9716,-1.6550993505460831
9717,-1.6644368984295586
9718,-1.6736660762111066
9719,-1.6827887666941574
9720,-1.6918068023020574
9721,-1.7007219810180376
9722,-1.709536054642415
9723,-1.7182507403794505
9724,-1.7268677107709158
9725,-1.735388608420822
9726,-1.743815032188809
9727,-1.7521485502210936
9728,-1.7603906934784104
9729,-1.7685429617683277
9730,-1.776606820392879
9731,-1.784583703280998
9732,-1.7924750149389688
9733,-1.8002821302488865
9734,-1.8080063893560632
9735,-1.8156491141911264
9736,-1.8232115861511078
9737,-1.8306950688714005
9738,-1.8381007991456717
9739,-1.8454299844242419
9740,-1.852683808384958
9741,-1.8598634340228606
9742,-1.8669699953040726
9743,-1.8740046041653398
9744,-1.880968351823873
9745,-1.8878623115105384
9746,-1.8946875257423805
9747,-1.9014450212382021
9748,-1.9081358055567086
9749,-1.914760866838404
9750,-1.9213211681887867
9751,-1.927817661240593
9752,-1.9342512729698327
9753,-1.9406229178005558
9754,-1.9469334869034731
9755,-1.9531838588595223
9756,-1.959374893963592
9757,-1.9655074382747917
9758,-1.9715823155414678
9759,-1.977600341442733
9760,-1.9835623127046977
9761,-1.9894690098514678
9762,-1.9953212047747728
9763,-2.001119647586647
9764,-2.0068650793003338
9765,-2.0125582268898783
9766,-2.01819980358819
9767,-2.0237905099710027
9768,-2.029331031583557
9769,-2.034822047576596
9770,-2.040264216658987
9771,-2.0456581915601975
9772,-2.0510046146832837
9773,-2.0563041124323456
9774,-2.061557302408614
9775,-2.0667647928137236
9776,-2.071927177418417
9777,-2.077045043475197
9778,-2.0821189673104112
9779,-2.087149513609806
9780,-2.092137237494831
9781,-2.0970826905814453
9782,-2.101986404947215
9783,-2.1068489094140004
9784,-2.111670725218635
9785,-2.1164523639152897
9786,-2.1211943253973002
9787,-2.1258971028360722
9788,-2.1305611835162725
9789,-2.1351870461146687
9790,-2.1397751595406964
9791,-2.144325983068149
9792,-2.1488399757960606
9793,-2.153317582154105
9794,-2.1577592434083686
9795,-2.1621653904710634
9796,-2.1665364510248266
9797,-2.170872844520371
9798,-2.175174982762573
9799,-2.179443271752503
9800,-2.1836781101353586
9801,-2.1878798921321625
9802,-2.1920490042211433
9803,-2.1961858280861994
9804,-2.200290738108994
9805,-2.2043641060173007
9806,-2.208406292180594
9807,-2.2124176548768193
9808,-2.2163985494933947
9809,-2.220349321193728
9810,-2.2242703118622114
9811,-2.228161858737786
9812,-2.2320242928897813
9813,-2.2358579424267746
9814,-2.239663127485074
9815,-2.243440165702001
9816,-2.2471893681356816
9817,-2.250911045230552
9818,-2.2546054976016667
9819,-2.2582730244862788
9820,-2.2619139198415112
9821,-2.265528475055735
9822,-2.2691169750273823
9823,-2.272679700865008
9824,-2.27621693157594
9825,-2.2797289389115174
9826,-2.2832159934120986
9827,-2.2866783618621387
9828,-2.290116302591488
9829,-2.293530080391822
9830,-2.2969199436055163
9831,-2.3002861455716954
9832,-2.303628934687637
9833,-2.30694855353683
9834,-2.3102452437121443
9835,-2.313519243096209
9836,-2.3167707823707264
9837,-2.3200000977194977
9838,-2.323207412554981
9839,-2.3263929517166493
9840,-2.3295569394205455
9841,-2.3326995914113033
9842,-2.3358211244447165
9843,-2.3389217494470285
9844,-2.3420016771134824
9845,-2.3450611149713394
9846,-2.348100267251274
9847,-2.351119332929609
9848,-2.354118513250526
9849,-2.3570980018373344
9850,-2.3600579948765024
9851,-2.36299868096533
9852,-2.365920249424239
9853,-2.3688228861512566
9854,-2.37170677390689
9855,-2.3745720947947144
9856,-2.377419027538568
9857,-2.3802477471235925
9858,-2.3830584293300503
9859,-2.385851245154813
9860,-2.38862636425597
9861,-2.3913839559645957
9862,-2.39412418274671
9863,-2.3968472098305362
9864,-2.3995531966214494
9865,-2.4022423055897493
9866,-2.404914690464871
9867,-2.4075705073122204
9868,-2.4102099091822753
9869,-2.4128330509495997
9870,-2.415440077897969
9871,-2.4180311391820757
9872,-2.4206063798290867
9873,-2.423165945278282
9874,-2.4257099779040225
9875,-2.4282386149599096
9876,-2.430751998674185
9877,-2.433250264887649
9878,-2.4357335497256885
9879,-2.4382019853945427
9880,-2.440655705112637
9881,-2.4430948384692512
9882,-2.4455195160931287
9883,-2.4479298642075316
9884,-2.450326008536984
9885,-2.452708075122804
9886,-2.4550761850381346
9887,-2.457430461174045
9888,-2.4597710223900124
9889,-2.462097987467908
9890,-2.4644114742643293
9891,-2.4667115979014933
9892,-2.4689984747627163
9893,-2.471272215702317
9894,-2.4735329333818292
9895,-2.475780739456222
9896,-2.4780157415521007
9897,-2.4802380476665413
9898,-2.482447765975702
9899,-2.4846450030033744
9900,-2.486829858951829
9901,-2.4890024414299377
9902,-2.491162848977018
9903,-2.493311184922381
9904,-2.4954475483558305
9905,-2.4975720367489522
9906,-2.499684748745391
9907,-2.501785779893741
9908,-2.503875225419135
9909,-2.505953181114429
9910,-2.5080197381489246
9911,-2.5100749908405042
9912,-2.512119027275492
9913,-2.5141519399507715
9914,-2.5161738169616705
9915,-2.518184747455104
9916,-2.520184816621596
9917,-2.522174113764699
9918,-2.5241527215521886
9919,-2.5261207237774648
9920,-2.5280782068829817
9921,-2.5300252503879554
9922,-2.531961938843208
9923,-2.5338883498359075
9924,-2.535804564986893
9925,-2.537710663241178
9926,-2.5396067231209964
9927,-2.5414928202609994
9928,-2.54336903346534
9929,-2.545235436758536
9930,-2.547092105891302
9931,-2.5489391140676534
9932,-2.550776535250003
9933,-2.5526044431056096
9934,-2.554422906716264
9935,-2.556231999069664
9936,-2.5580317896313582
9937,-2.5598223494894117
9938,-2.561603745707908
9939,-2.5633760464498065
9940,-2.565139319774347
9941,-2.566893632850405
9942,-2.5686390511444928
9943,-2.5703756396589776
9944,-2.572103462853108
9945,-2.5738225852803405
9946,-2.57553307093556
9947,-2.5772349816991196
9948,-2.5789283779754264
9949,-2.5806133249332905
9950,-2.582289880883561
9951,-2.583958106879965
9952,-2.5856180621021028
9953,-2.587269804735738
9954,-2.5889133946362866
9955,-2.590548888956448
9956,-2.5921763435343186
9957,-2.5937958187414187
9958,-2.5954073673769655
9959,-2.5970110456678426
9960,-2.5986069083097245
9961,-2.6001950108187084
9962,-2.6017754072020476
9963,-2.6033481492499813
9964,-2.604913290738153
9965,-2.6064708838559185
9966,-2.6080209807897785
9967,-2.609563631727849
9968,-2.6110988891691598
9969,-2.6126268011055767
9970,-2.614147420146064
9971,-2.615660793423928
9972,-2.617166969784889
9973,-2.6186659998484676
9974,-2.620157928773527
9975,-2.6216428056759615
9976,-2.6231206762166055
9977,-2.624591588590833
9978,-2.6260555877206913
9979,-2.627512719336244
9980,-2.6289630280597036
9981,-2.6304065600985105
9982,-2.6318433599840136
9983,-2.633273468922874
9984,-2.634696932987267
9985,-2.636113793832536
9986,-2.637524096039585
9987,-2.638927879902298
9988,-2.6403251872140605
9989,-2.64171606165723
9990,-2.6431005426379066
9991,-2.644478671315863
9992,-2.645850486847106
9993,-2.647216030204856
9994,-2.6485753412204702
9995,-2.6499284583471483
9996,-2.6512754207300184
9997,-2.6526162676160827
9998,-2.6539510367419594
9999,-2.6552797645429136
10000,-2.656602489748933
10001,-2.657919249631633
10002,-2.659230079937233
10003,-2.660535017649058
10004,-2.6618340984629048
10005,-2.663127358764995
10006,-2.6644148328981587
10007,-2.6656965569965574
10008,-2.666972564815533
10009,-2.668242891893586
10010,-2.6695075715495897
10011,-2.670766637348309
10012,-2.672020123298903
10013,-2.6732680637067188
10014,-2.6745104889675955
10015,-2.6757474334250877
10016,-2.6769789280196816
10017,-2.6782050067661927
10018,-2.679425699437291
10019,-2.680641039118207
10020,-2.681851054248573
10021,-2.683055779588107
10022,-2.6842552426963766
10023,-2.6854494757923377
10024,-2.6866385060881384
10025,-2.687822366788651
10026,-2.6890010847385937
10027,-2.690174691142785
10028,-2.6913432134497
10029,-2.6925066814648826
10030,-2.6936651238426124
10031,-2.6948185667407984
10032,-2.6959670402274876
10033,-2.697110571568735
10034,-2.698249187786887
10035,-2.699382915514666
10036,-2.700511782468317
10037,-2.7016358171799153
10038,-2.7027550424812574
10039,-2.7038694875791554
10040,-2.7049791767031164
10041,-2.7060841369816573
10042,-2.7071843931161297
10043,-2.7082799707704757
10044,-2.7093708946164647
10045,-2.7104571912988504
10046,-2.7115388829995384
10047,-2.712615995758818
10048,-2.7136885533878785
10049,-2.7147565797062803
10050,-2.715820099711614
10051,-2.7168791353691746
10052,-2.7179337109036315
10053,-2.718983850220023
10054,-2.720029574877484
10055,-2.7210709086909732
10056,-2.7221078734725954
10057,-2.723140493074417
10058,-2.724168787618902
10059,-2.7251927810625265
10060,-2.726212494057327
10061,-2.727227948972533
10062,-2.7282391664834535
10063,-2.7292461683903304
10064,-2.7302489761737254
10065,-2.731247609676508
10066,-2.732242090532734
10067,-2.733232437906205
10068,-2.734218673313001
10069,-2.7352008177922995
10070,-2.7361788893825207
10071,-2.7371529094051215
10072,-2.738122895649351
10073,-2.7390888695851787
10074,-2.7400508498365337
10075,-2.7410088545698037
10076,-2.7419629047804506
10077,-2.7429130178994376
10078,-2.7438592127833856
10079,-2.7448015075912893
10080,-2.7457399206751267
10081,-2.7466744711491793
10082,-2.747605176485898
10083,-2.7485320540374176
