cents,sethares
8641,4.936963754839207
8642,4.935626667720404
8643,4.933467394665602
8644,4.930556099708271
8645,4.926733608841104
8646,4.9227381085127355
8647,4.917937069333188
8648,4.912826722285434
8649,4.9067457274155615
8650,4.900338692788274
8651,4.893753741278649
8652,4.886530376333575
8653,4.8786976116456096
8654,4.870219429920052
8655,4.8615893025739645
8656,4.852268332816822
8657,4.842395057143122
8658,4.831893234248485
8659,4.821283299262346
8660,4.809893055742863
8661,4.798030540312913
8662,4.785780745725331
8663,4.772866533695574
8664,4.759384194877979
8665,4.744962848963862
8666,4.730424960348699
8667,4.714696656624827
8668,4.698324159461253
8669,4.681781271790419
8670,4.6638441737324445
8671,4.6454573750566155
8672,4.626031947528974
8673,4.60550298636797
8674,4.584152302721355
8675,4.561908880254094
8676,4.538206830695501
8677,4.5135309110667645
8678,4.487569483167086
8679,4.460311152797546
8680,4.432068655793152
8681,4.401894947507866
8682,4.370225357041123
8683,4.337229577453638
8684,4.302337916076814
8685,4.265444100499781
8686,4.226826686890671
8687,4.186524007258162
8688,4.143298672524386
8689,4.098313470035752
8690,4.051172193936358
8691,4.001259282996438
8692,3.948701433164169
8693,3.8934805282609943
8694,3.835001317077479
8695,3.7737626206625343
8696,3.7096094365353096
8697,3.6415214536390508
8698,3.6329249210599315
8699,3.6865034566547763
8700,3.7369922034459204
8701,3.784331993075373
8702,3.828383044927163
8703,3.8696152685458998
8704,3.9076692468221754
8705,3.943468285652173
8706,3.976663529664636
8707,4.007272423014573
8708,4.036073142141937
8709,4.06233716148907
8710,4.0870697441887085
8711,4.109563918003433
8712,4.129885717446657
8713,4.148885946551161
8714,4.165984467704552
8715,4.181505613151225
8716,4.195593035971722
8717,4.208154893491466
8718,4.219607017831416
8719,4.229675982150404
8720,4.238572491807146
8721,4.246380523419523
8722,4.253012619335305
8723,4.258761481794714
8724,4.263064096228341
8725,4.267109898988929
8726,4.270040346541325
8727,4.27201723886672
8728,4.27347854073845
8729,4.2738812239041515
8730,4.273523741448292
8731,4.272633282794812
8732,4.271174893761941
8733,4.269177542871704
8734,4.266448198114835
8735,4.263370191922688
8736,4.259842463401164
8737,4.255230317730229
8738,4.250629929663074
8739,4.2455378292273185
8740,4.239847940703644
8741,4.233680606608003
8742,4.227122703841623
8743,4.219795686608684
8744,4.21248101884497
8745,4.204537981967848
8746,4.195996668375889
8747,4.187312129815378
8748,4.178229096379992
8749,4.16842914970028
8750,4.158630659777506
8751,4.148064678605289
8752,4.13707848831557
8753,4.1257043495502845
8754,4.113493601311079
8755,4.101375052191324
8756,4.088285542902636
8757,4.074957411872692
8758,4.060395272550531
8759,4.046098711511069
8760,4.030811422474189
8761,4.014892506477684
8762,3.997910771896928
8763,3.980841854756111
8764,3.9626896868173436
8765,3.943716009800035
8766,3.9239414594639523
8767,3.90320284688117
8768,3.8817243467338383
8769,3.8595251605001426
8770,3.8356311217259123
8771,3.811158650777301
8772,3.785620722142168
8773,3.758409172542997
8774,3.7302310949073316
8775,3.7007529988587464
8776,3.670152168470219
8777,3.637691535588571
8778,3.6034962062870814
8779,3.568225387004075
8780,3.530987594253631
8781,3.4918257832950985
8782,3.4510547111589176
8783,3.4080460710695917
8784,3.362845610421882
8785,3.31627043488003
8786,3.2662153166996823
8787,3.2732428966976137
8788,3.304478379461239
8789,3.3331324685949006
8790,3.360277929122079
8791,3.3847367762697136
8792,3.4078036639108014
8793,3.4287774196107836
8794,3.4478323072119057
8795,3.4652631216615095
8796,3.481533386583523
8797,3.4959243257050012
8798,3.5090205874789273
8799,3.5206085248363763
8800,3.531128859045717
8801,3.5401907448430183
8802,3.548223063419952
8803,3.5550171659749488
8804,3.5610040070889184
8805,3.5657888272812013
8806,3.5698069864543704
8807,3.5731675533779974
8808,3.575245145108873
8809,3.576906602239637
8810,3.5778471830928407
8811,3.5779001518733136
8812,3.577481234112833
8813,3.576355491488158
8814,3.574883993972099
8815,3.572653796532043
8816,3.569654644810626
8817,3.5665679116304574
8818,3.5633640095867882
8819,3.5594120877536763
8820,3.5548384319429296
8821,3.550280660172932
8822,3.545303159373624
8823,3.5402634767324184
8824,3.5344510315361557
8825,3.528754881118145
8826,3.5228845688307633
8827,3.516731345321155
8828,3.510353793305775
8829,3.5037312311015913
8830,3.497165137155255
8831,3.490084196526965
8832,3.4830892332561305
8833,3.4763538697625265
8834,3.469219386579402
8835,3.4621870442653737
8836,3.454886231291198
8837,3.44770285732554
8838,3.4403809892104
8839,3.4328769890646917
8840,3.4255904410330764
8841,3.418367479474215
8842,3.4110463405724314
8843,3.4036616787292964
8844,3.3961284377438385
8845,3.3891325519864726
8846,3.3816924063824185
8847,3.3747910826543706
8848,3.3675256154520596
8849,3.3602858712135077
8850,3.3535828230414335
8851,3.346299944732122
8852,3.339422796696633
8853,3.332835140759215
8854,3.325960467589594
8855,3.319256493917843
8856,3.312901212980778
8857,3.3063590481842144
8858,3.299859656763603
8859,3.293818226682953
8860,3.2876939291838205
8861,3.2817138509190205
8862,3.275540612964866
8863,3.26958030750124
8864,3.2639741050989315
8865,3.2581574982327712
8866,3.25248767148134
8867,3.2471243641852823
8868,3.24179377132816
8869,3.236876881595018
8870,3.2314944444778995
8871,3.2267244632367955
8872,3.221838731460979
8873,3.2167367400649507
8874,3.2120588640739403
8875,3.2078483914822478
8876,3.203284134304484
8877,3.1988091107050245
8878,3.194702947062588
8879,3.1904361013846962
8880,3.1865159947376256
8881,3.1822968765061734
8882,3.1785647380390127
8883,3.1746516887710676
8884,3.1710542607367156
8885,3.1673924559273416
8886,3.163969833534063
8887,3.1604767246685697
8888,3.157223237159167
8889,3.153933972559585
8890,3.151063146750287
8891,3.1478706859523466
8892,3.1447504306082443
8893,3.141634597651043
8894,3.1385457689937493
8895,3.1359453318769983
8896,3.133090031248841
8897,3.130190854543468
8898,3.127348074746349
8899,3.124895156839779
8900,3.1221943862048676
8901,3.1194272552560456
8902,3.1167076003059115
8903,3.113979554269063
8904,3.1113727452715114
8905,3.1087252216256402
8906,3.1059771240705683
8907,3.1033505706236078
8908,3.100381562574194
8909,3.0977103082897575
8910,3.0949724993846175
8911,3.0919709200373227
8912,3.089193232791553
8913,3.086141972291733
8914,3.082845311889292
8915,3.0796036109183014
8916,3.0762613264091456
8917,3.0728924496205003
8918,3.0687257005180815
8919,3.065326870017703
8920,3.0613302134497857
8921,3.0572539748131558
8922,3.0531422793568233
8923,3.048608051647971
8924,3.0436172063742486
8925,3.0387130206867
8926,3.033340418489127
8927,3.0280301388420074
8928,3.022227281968103
8929,3.015977759964871
8930,3.00945627013005
8931,3.002816198295454
8932,2.9955604852284203
8933,2.987930826425899
8934,2.9799131120346036
8935,2.9711684391254813
8936,2.962044488788006
8937,2.9524562696870973
8938,2.9424770108633638
8939,2.9320912356501907
8940,2.9206286451534105
8941,2.9088596166993987
8942,2.8964159991430307
8943,2.8829916721740947
8944,2.868709171384264
8945,2.8541839795993553
8946,2.8388369819177797
8947,2.822196787518715
8948,2.8047792985609323
8949,2.7866470544591895
8950,2.767150595181066
8951,2.7467970184559256
8952,2.7511698210415094
8953,2.7662352270597648
8954,2.78030872632573
8955,2.793495357184094
8956,2.805494191200463
8957,2.8168636109827663
8958,2.827429788661128
8959,2.8370458547101176
8960,2.845849062289684
8961,2.8538490390862528
8962,2.861160979320653
8963,2.8680404793236516
8964,2.8740644397974293
8965,2.879551162359272
8966,2.884328526619017
8967,2.888653367591031
8968,2.892771012331762
8969,2.8960914947796503
8970,2.898681573443417
8971,2.9014371360681626
8972,2.9032048587597217
8973,2.9050285455901594
8974,2.9059727666626003
8975,2.9071384906710342
8976,2.9075705189197656
8977,2.907699679392083
8978,2.9077066006512045
8979,2.906902645052444
8980,2.906495124243124
8981,2.9057176588133107
8982,2.9046519538268303
8983,2.9031504590871773
8984,2.901697551968118
8985,2.8997160999945084
8986,2.8978347996934097
8987,2.895598284460398
8988,2.893465557771812
8989,2.891080171876336
8990,2.88861102302873
8991,2.885823492614458
8992,2.8828623240307873
8993,2.8799250341394735
8994,2.876702857813717
8995,2.873712630986457
8996,2.870378346167101
8997,2.8668769041552125
8998,2.863474164747192
8999,2.860022168991282
9000,2.856600218624882
9001,2.8529401687272795
9002,2.84908852616239
9003,2.84563669607396
9004,2.8418121771002216
9005,2.837922286446192
9006,2.8341666524113176
9007,2.8302601202002666
9008,2.826334798052942
9009,2.8224416656564824
9010,2.818619989552017
9011,2.8149178406134947
9012,2.8107823358193276
9013,2.806784763606073
9014,2.802961849004525
9015,2.7991584303067576
9016,2.795273697975386
9017,2.7913098711552777
9018,2.7872851910671894
9019,2.78332118911384
9020,2.779337563877492
9021,2.7756359100329355
9022,2.771709153142176
9023,2.7676623006857017
9024,2.763820729313581
9025,2.7600131327144553
9026,2.7561655331943538
9027,2.7524634166843356
9028,2.7485029054598034
9029,2.7448177471046655
9030,2.740989204683796
9031,2.7375178686407367
9032,2.7336469244477737
9033,2.729795347626961
9034,2.7262405020801452
9035,2.7225193893244395
9036,2.718871787212972
9037,2.7152138145359874
9038,2.7117647492792543
9039,2.70802625569233
9040,2.7046405105902718
9041,2.7009442350757187
9042,2.6972969604600596
9043,2.6937491522783787
9044,2.6902168204468992
9045,2.686603224745342
9046,2.6829919642380453
9047,2.679751429850551
9048,2.676071612619623
9049,2.672714580375212
9050,2.6689814924486512
9051,2.665691622170229
9052,2.6618164898385412
9053,2.6586662069772995
9054,2.6550552798877405
9055,2.6513137657636623
9056,2.6477154109895142
9057,2.6442790110837713
9058,2.6407840414833785
9059,2.63706693767085
9060,2.6331882906972517
9061,2.629661642081892
9062,2.6258403663338417
9063,2.622159496975639
9064,2.61835243763786
9065,2.6141806368874523
9066,2.610381895840174
9067,2.6064678563820767
9068,2.6022748052291202
9069,2.5983518848017297
9070,2.5939075335968944
9071,2.5897738842907128
9072,2.5852940255067782
9073,2.5807698311820495
9074,2.576386604112967
9075,2.5719121099155853
9076,2.566876024365893
9077,2.5616619979319513
9078,2.556670948310579
9079,2.5515926708342676
9080,2.546105825849242
9081,2.540687541897734
9082,2.5349749583704053
9083,2.528956323897379
9084,2.5229409326078525
9085,2.5168690226874393
9086,2.5101451985499725
9087,2.503674207459227
9088,2.4964206469636476
9089,2.489281344305704
9090,2.4818904241309383
9091,2.474274513609819
9092,2.4660925030585137
9093,2.4579087729527096
9094,2.4492672564914155
9095,2.4402342333275087
9096,2.430724239551706
9097,2.42125359608003
9098,2.4109926323702116
9099,2.40048522141778
9100,2.389296656060246
9101,2.3780864890300393
9102,2.3668836216529368
9103,2.370792590853487
9104,2.374648800605005
9105,2.3778185308255253
9106,2.3806370148627956
9107,2.3832077551001465
9108,2.3849460133252833
9109,2.3867098006303813
9110,2.388048560742039
9111,2.388851819206227
9112,2.3893340164594647
9113,2.3897586766398184
9114,2.389981358694836
9115,2.38967372887433
9116,2.3890658829329716
9117,2.3883223861499427
9118,2.3868864080279764
9119,2.385701993679156
9120,2.384213503861087
9121,2.382592448422315
9122,2.3805810809630614
9123,2.3785157850720875
9124,2.3762674435291444
9125,2.373805332123279
9126,2.3712403139376494
9127,2.368410163420375
9128,2.3655484922348027
9129,2.3622824326564587
9130,2.3591460658790577
9131,2.3559401537022175
9132,2.3525091206634254
9133,2.348818539042007
9134,2.3451385342877487
9135,2.341598691287915
9136,2.337676890580397
9137,2.333543233771328
9138,2.32937908006725
9139,2.3254811748031337
9140,2.3213173952275614
9141,2.317409207803877
9142,2.312903546835109
9143,2.308352916565836
9144,2.3039474927845074
9145,2.299392646318953
9146,2.2948224385456175
9147,2.290294092824995
9148,2.285738433628447
9149,2.281008788464044
9150,2.276498927420544
9151,2.2716291764480747
9152,2.266852051478029
9153,2.26190440824403
9154,2.257301835639879
9155,2.252318446738343
9156,2.2475143908308173
9157,2.242484454510029
9158,2.237713049990763
9159,2.2327417770463533
9160,2.2277346100519893
9161,2.2226602152409782
9162,2.2175080763654478
9163,2.2126731987749384
9164,2.207359031455413
9165,2.2024043720804123
9166,2.197373667710666
9167,2.1924161978038583
9168,2.1874912191478515
9169,2.182278816174165
9170,2.17693439279809
9171,2.1720230591349967
9172,2.1668945737441927
9173,2.1617524292240056
9174,2.1564382434625653
9175,2.151425292250652
9176,2.146320401428369
9177,2.1411280500162047
9178,2.135923755882784
9179,2.1308133534648768
9180,2.125804569499511
9181,2.1204851477120137
9182,2.115191070895083
9183,2.1102051363121035
9184,2.104872441440863
9185,2.099683730229062
9186,2.094524131585173
9187,2.0891768474663444
9188,2.0839130549311626
9189,2.0788056276911373
9190,2.073326429174015
9191,2.0681622308228444
9192,2.0629885339874523
9193,2.057613888716391
9194,2.052294524616082
9195,2.0468915943384616
9196,2.041378934244497
9197,2.035931244273147
9198,2.0306959726236187
9199,2.02490674930511
9200,2.019723566751951
9201,2.0143927096062377
9202,2.0088762344295787
9203,2.003151006241376
9204,1.9975382528504273
9205,1.9919882852971185
9206,1.9863581287150591
9207,1.9807055240185214
9208,1.9749412138460034
9209,1.969226677538515
9210,1.9633813501785937
9211,1.9575350039092712
9212,1.9515521671876748
9213,1.945624840946735
9214,1.9395852787774661
9215,1.9334916244330138
9216,1.9274055135299886
9217,1.9208124028814435
9218,1.9146090403677753
9219,1.9083567266909842
9220,1.9019258177234146
9221,1.8951903584530907
9222,1.8887986309946694
9223,1.881830405782269
9224,1.8751561336084457
9225,1.8681612789851467
9226,1.8610995070423844
9227,1.8538757062936941
9228,1.8466107409066392
9229,1.8392609914065208
9230,1.8315012334669802
9231,1.8239946360666384
9232,1.815932017210752
9233,1.8079424224249898
9234,1.7997756781785714
9235,1.791284831686001
9236,1.7829427516803378
9237,1.774518302916194
9238,1.7656068885464329
9239,1.7563177694314138
9240,1.7470315440838426
9241,1.7410498744331306
9242,1.7384280577216185
9243,1.7359689907249223
9244,1.7330582083286963
9245,1.7297669512007499
9246,1.726621188752441
9247,1.7230542248048977
9248,1.7194335657378925
9249,1.7157434290328002
9250,1.711906233654691
9251,1.707859911567299
9252,1.7036207280908258
9253,1.6992580235642976
9254,1.694690660754116
9255,1.6900508303431252
9256,1.6853679539597923
9257,1.6803973249813744
9258,1.6754057286995074
9259,1.6703333563140568
9260,1.6650067773383839
9261,1.6597349478576486
9262,1.6546058283118938
9263,1.6489910077134287
9264,1.6434384598108522
9265,1.6380188796772934
9266,1.6323285601006479
9267,1.6264881944006984
9268,1.6206077259918175
9269,1.6146917617244618
9270,1.6085346159312444
9271,1.6026260561109442
9272,1.596496756939402
9273,1.590520756875712
9274,1.5842709374426214
9275,1.5780538355670828
9276,1.5718569143997598
9277,1.5653436429831071
9278,1.5590066759775247
9279,1.552374853485249
9280,1.545930033871711
9281,1.5395951726727688
9282,1.5329665760345215
9283,1.5262996405130949
9284,1.5196001906448977
9285,1.5131898440102756
9286,1.5067007973869053
9287,1.4997027237085838
9288,1.4930671759006966
9289,1.4861952736523456
9290,1.4793904548361372
9291,1.472560502022823
9292,1.4655436246459033
9293,1.4587177016668331
9294,1.4519580619111174
9295,1.4447940517415816
9296,1.4380979557105924
9297,1.430985926315186
9298,1.4239161174268702
9299,1.4168829860906609
9300,1.409962976286593
9301,1.4029357716572868
9302,1.3959974823286583
9303,1.388837908725792
9304,1.3815560721798228
9305,1.374683202596371
9306,1.367250339988745
9307,1.3603570931109967
9308,1.3530803172979713
9309,1.3460149440137616
9310,1.3385374472431035
9311,1.3314808689747206
9312,1.3241038997892076
9313,1.3169148049519954
9314,1.3096461524054739
9315,1.3023099323151701
9316,1.295051055733131
9317,1.287627762604048
9318,1.2803890771785333
9319,1.2729877268858871
9320,1.2655979371324335
9321,1.2580454707712398
9322,1.2507484866898224
9323,1.2432516794637074
9324,1.2356818981219533
9325,1.2283835758087882
9326,1.2207077444293937
9327,1.2131420160633724
9328,1.205620108707505
9329,1.1980362896225607
9330,1.1906509878268903
9331,1.1828987496577117
9332,1.1750917846587985
9333,1.1675065603423675
9334,1.1599455797685057
9335,1.1521208940158392
9336,1.144386169306232
9337,1.1365894532756595
9338,1.1286635963726468
9339,1.120758733673787
9340,1.1128014292195445
9341,1.105035832211886
9342,1.0968780575760775
9343,1.089023455138726
9344,1.0808622711856444
9345,1.072850045831352
9346,1.0645719348968399
9347,1.0564895659882492
9348,1.048392828684296
9349,1.0399654675242722
9350,1.0316500325092672
9351,1.023178451621364
9352,1.0149358421508428
9353,1.0062141011181183
9354,0.9977831933517525
9355,0.9890400147151137
9356,0.9805274439268477
9357,0.9716730928189801
9358,0.9629068199413773
9359,0.9540647205586996
9360,0.9450574257886526
9361,0.936010329688596
9362,0.9269167214688281
9363,0.917663864575923
9364,0.9081891723884397
9365,0.8989260772708221
9366,0.8893929835874772
9367,0.8798671338051669
9368,0.8700542389284962
9369,0.8608685494450032
9370,0.8540960304715952
9371,0.8473741595683695
9372,0.8405647754551318
9373,0.8334349379036645
9374,0.8262880487576165
9375,0.8190732136671421
9376,0.811788675689872
9377,0.8045619950859386
9378,0.7969555188037649
9379,0.789361172468638
9380,0.7817619464057781
9381,0.7741778790083522
9382,0.7665176084948868
9383,0.7585810398503803
9384,0.7507305138766398
9385,0.742604439760818
9386,0.7347523733570718
9387,0.726631836954871
9388,0.7185403300281603
9389,0.710191749722199
9390,0.7022285268166719
9391,0.6937645117323079
9392,0.6853728881984757
9393,0.676863880042621
9394,0.6685038927024536
9395,0.6602756427988012
9396,0.651584065725185
9397,0.642965147265139
9398,0.6345391535401692
9399,0.6258529966519646
9400,0.616995493665339
9401,0.6084381107452899
9402,0.5997328488406275
9403,0.5907905409719962
9404,0.5818919447188033
9405,0.5732711170548512
9406,0.564106607011782
9407,0.5552730483139303
9408,0.5462540391399919
9409,0.5372858867370702
9410,0.5284314716736951
9411,0.5194397207975978
9412,0.5101978736966597
9413,0.5011165075109449
9414,0.49205332746227093
9415,0.48294851279118056
9416,0.4736021362218281
9417,0.46437730234172214
9418,0.4553107366046518
9419,0.44608936526813103
9420,0.436636654295274
9421,0.42736304497259425
9422,0.41792374085980377
9423,0.40871598321900926
9424,0.3992615894755627
9425,0.390058074448806
9426,0.3806395962725464
9427,0.37103273544347637
9428,0.36165892865269633
9429,0.35214138305994425
9430,0.34271126344920155
9431,0.33323098233017845
9432,0.3235978975802958
9433,0.3140891026588424
9434,0.3045049409956526
9435,0.2947885755290027
9436,0.28520736681702985
9437,0.2755486778650553
9438,0.265812413029586
9439,0.25621095930639015
9440,0.24648124938864058
9441,0.23670951102128157
9442,0.2268274130080563
9443,0.21706622402428621
9444,0.20713811997763365
9445,0.19770472001645523
9446,0.18748929212508614
9447,0.17768927038874693
9448,0.16775233018140234
9449,0.15776895179853057
9450,0.1480040244307137
9451,0.13808507011059312
9452,0.12801097293302277
9453,0.11796410877240504
9454,0.10785572002303034
9455,0.09782606991592857
9456,0.08758566759980901
9457,0.07739214002777572
9458,0.06729625381962556
9459,0.0571326704325017
9460,0.047057898874379944
9461,0.03668480988327971
9462,0.02650548559868149
9463,0.016100068506274212
9464,0.005797214773894055
9465,-0.004690489756487892
9466,-0.01508885275936045
9467,-0.025421363015643905
9468,-0.0358969181256672
9469,-0.046289741445383115
9470,-0.056797913061569005
9471,-0.06759439031045567
9472,-0.07797211014948324
9473,-0.08871852802838731
9474,-0.09929820539922396
9475,-0.11016272263286808
9476,-0.12078349111088826
9477,-0.1318492208955977
9478,-0.14248550900919454
9479,-0.15353977365839633
9480,-0.16429192028810746
9481,-0.17543657350061004
9482,-0.18656014067797244
9483,-0.19750054158096475
9484,-0.2087832137352983
9485,-0.22001682529515598
9486,-0.2310925428227204
9487,-0.24242663354978689
9488,-0.2538069000045393
9489,-0.2642623382741469
9490,-0.27428470746870914
9491,-0.2846278363409791
9492,-0.29475738662065964
9493,-0.304852296732939
9494,-0.3153025628698245
9495,-0.32573389373558115
9496,-0.33617182585310523
9497,-0.3466341765144829
9498,-0.3570585690336756
9499,-0.36749717181583463
9500,-0.378163865264348
9501,-0.38894835301939246
9502,-0.3997006559118841
9503,-0.41036730459509485
9504,-0.4210220468602319
9505,-0.43192021114124657
9506,-0.44284557386686885
9507,-0.4537139420345291
9508,-0.464493924088206
9509,-0.475683826639429
9510,-0.48670055019506364
9511,-0.4976448979786561
9512,-0.5086033391309428
9513,-0.5198616532485776
9514,-0.5310838654958303
9515,-0.542081054405342
9516,-0.5534035268915947
9517,-0.5646271809044432
9518,-0.5758784571373585
9519,-0.5871350412077767
9520,-0.5983886775106093
9521,-0.6100406264218936
9522,-0.6210561480523022
9523,-0.63247681716161
9524,-0.6441502039887812
9525,-0.6554157700898742
9526,-0.6670525938677905
9527,-0.6784539000036514
9528,-0.6900061525004784
9529,-0.7017203027391847
9530,-0.7130785186469932
9531,-0.7248422789772899
9532,-0.736507658918196
9533,-0.7482593387219136
9534,-0.7597592721774191
9535,-0.7715299915843641
9536,-0.7833301973957383
9537,-0.7950767729013606
9538,-0.8070242793621905
9539,-0.8187888694243259
9540,-0.8304546015535106
9541,-0.8423542402368209
9542,-0.8543180216712418
9543,-0.8661863001978585
9544,-0.8782777560366615
9545,-0.8900560782975084
9546,-0.9021183137113429
9547,-0.9140420136765091
9548,-0.926012505957253
9549,-0.938221857150646
9550,-0.9502044754282633
9551,-0.9624346086888345
9552,-0.9743421040274711
9553,-0.9865287028186795
9554,-0.9988253771596742
9555,-1.0109016716196582
9556,-1.0231142711468753
9557,-1.0355309203690108
9558,-1.047669139224606
9559,-1.0599759431161324
9560,-1.0722769680914244
9561,-1.0847062859064014
9562,-1.097063539752142
9563,-1.1095321287900592
9564,-1.121765827277633
9565,-1.134165728511217
9566,-1.1467608773206859
9567,-1.159236630582262
9568,-1.1716515199721176
9569,-1.184099954843921
9570,-1.1967735402428357
9571,-1.2093880711004932
9572,-1.2218869848678047
9573,-1.23445084052587
9574,-1.2470547465058832
9575,-1.2597459707607293
9576,-1.2726305010578596
9577,-1.2851615914853962
9578,-1.298133252707224
9579,-1.3108526562709564
9580,-1.3236625336597871
9581,-1.3365042527101476
9582,-1.349241095483956
9583,-1.3622239455223237
9584,-1.3750550846013407
9585,-1.388190926290168
9586,-1.401042041159096
9587,-1.4139903092823545
9588,-1.4270228585621112
9589,-1.4403305446252244
9590,-1.453469447236678
9591,-1.4662390693541703
9592,-1.4795868478688643
9593,-1.4927651576445164
9594,-1.5061045988616915
9595,-1.5194784371840306
9596,-1.5328734081175863
9597,-1.5462270089471328
9598,-1.5593284423097717
9599,-1.5728353430176654
9600,-1.5882502246510342
9601,-1.5993086327502635
9602,-1.0469358290781017
9603,-0.4175928264061304
9604,-0.08611804671280421
9605,0.11847547571642603
9606,0.2573730121099862
9607,0.35781929672193025
9608,0.4337980666193674
9609,0.4933394280628127
9610,0.5411968503093172
9611,0.5805809239212072
9612,0.6134829861962416
9613,0.6414222699131866
9614,0.6654267905887905
9615,0.6862586815329421
9616,0.7045545032024813
9617,0.7207009661449546
9618,0.7350925922554614
9619,0.7479886382571972
9620,0.759586714006881
9621,0.7701099473581923
9622,0.7796937702255597
9623,0.788440613939792
9624,0.7964608503997114
9625,0.8038388736518639
9626,0.8106725873419302
9627,0.8169918289682011
9628,0.822873754265877
9629,0.8283461042732735
9630,0.8334555688221835
9631,0.8382331517183448
9632,0.8427248186798124
9633,0.8469357090076397
9634,0.850901719719583
9635,0.8546466473391596
9636,0.8581926508110269
9637,0.86153904975611
9638,0.8647110333123349
9639,0.8677177932873958
9640,0.8705800979845381
9641,0.8733033106887453
9642,0.8758950894811135
9643,0.8783707837531215
9644,0.8807281162964256
9645,0.8829819494287745
9646,0.885145484983725
9647,0.8872128398464122
9648,0.8891895657791822
9649,0.8910989529164981
9650,0.8929185493228058
9651,0.8946781016972277
9652,0.8963664087540674
9653,0.8979886904222724
9654,0.8995534633061547
9655,0.901060198017803
9656,0.902513835372908
9657,0.9039137941365258
9658,0.9052726957483531
9659,0.9065799829729559
9660,0.9078459022200036
9661,0.9090708037787485
9662,0.9102526241365384
9663,0.9114011088916878
9664,0.9125101473085016
9665,0.913588491608004
9666,0.9146335281034251
9667,0.9156485407164078
9668,0.9166330953733728
9669,0.9175905597919412
9670,0.918516801844915
9671,0.9194188985956278
9672,0.920301212147767
9673,0.9211508696528716
9674,0.9219807123744297
9675,0.9227920028800722
9676,0.9235772583060164
9677,0.9243465671296363
9678,0.9250937563621984
9679,0.925820106765359
9680,0.926531711825314
9681,0.9272246210774736
9682,0.9279002912031992
9683,0.9285580716917435
9684,0.9292027593704907
9685,0.92983327521443
9686,0.9304453769568022
9687,0.9310453512545396
9688,0.9316340667148354
9689,0.9322049509856097
9690,0.9327658822705067
9691,0.9333141368533318
9692,0.9338508699756626
9693,0.9343772356400475
9694,0.9348895527928364
9695,0.935393752208848
9696,0.9358826170575543
9697,0.9363662262129734
9698,0.9368389947084065
9699,0.9373012979020945
9700,0.9377544603835308
9701,0.9381990575877648
9702,0.9386314085163774
9703,0.9390598177627301
9704,0.9394789685122732
9705,0.9398887691472853
9706,0.940294281446385
9707,0.9406947911861336
9708,0.9410843179722459
9709,0.9414682243638356
9710,0.9418474387643705
9711,0.9422158812841567
9712,0.9425782600188822
9713,0.9429377762826368
9714,0.943289021551685
9715,0.9436325286639401
9716,0.9439696387618253
9717,0.9443031700361029
9718,0.9446304092445713
9719,0.9449523134174496
9720,0.9452692098457304
9721,0.9455813275927822
9722,0.9458848309295509
9723,0.9461846248434858
9724,0.946482111228762
9725,0.9467735971567881
9726,0.9470594230145785
9727,0.9473414912808691
9728,0.9476183484061174
9729,0.9478921059468985
9730,0.9481610205851495
9731,0.9484259776065453
9732,0.9486867917245122
9733,0.9489419490782787
9734,0.9491943663822303
9735,0.9494457071586687
9736,0.9496897673488714
9737,0.9499318788242546
9738,0.9501698635211471
9739,0.9504043541048417
9740,0.9506367056728007
9741,0.9508663468550049
9742,0.9510910071782561
9743,0.9513132780378163
9744,0.9515308263462505
9745,0.9517463126547491
9746,0.9519596203891549
9747,0.9521688685555062
9748,0.9523775286074855
9749,0.9525801175316653
9750,0.9527831230009766
9751,0.9529824084923947
9752,0.9531773045691756
9753,0.9533706421560635
9754,0.9535625077077972
9755,0.953750689354713
9756,0.9539375830948869
9757,0.9541205971713301
9758,0.9543021126991861
9759,0.9544821401489039
9760,0.9546592190965419
9761,0.9548336467015329
9762,0.9550052391072616
9763,0.9551772544695526
9764,0.9553468791396699
9765,0.9555109179290331
9766,0.9556764060639399
9767,0.955837569573216
9768,0.9559982357502517
9769,0.9561560630936247
9770,0.9563140728402343
9771,0.956468262747375
9772,0.9566233474894832
9773,0.956771790613448
9774,0.9569214771965966
9775,0.9570692953859102
9776,0.9572150730354623
9777,0.9573602307223006
9778,0.9575021619568622
9779,0.9576424197260762
9780,0.9577834854848111
9781,0.9579218217000436
9782,0.9580583483346641
9783,0.9581924884063634
9784,0.9583267961814796
9785,0.9584571167134315
9786,0.958589237938199
9787,0.9587183913820618
9788,0.958845676211486
9789,0.9589722842196639
9790,0.9590969173574065
9791,0.9592202821645844
9792,0.9593431371640786
9793,0.9594645263670494
9794,0.9595823584315661
9795,0.9597025924164946
9796,0.9598188579142849
9797,0.9599362556261016
9798,0.9600494818695884
9799,0.9601637496444673
9800,0.9602772606169505
9801,0.9603876881361508
9802,0.9604978073954158
9803,0.96060798708589
9804,0.9607158627146934
9805,0.9608226552456297
9806,0.9609299218498171
9807,0.9610359498894322
9808,0.9611397251353269
9809,0.9612432565386445
9810,0.9613459266283567
9811,0.9614480540478645
9812,0.9615474513313872
9813,0.9616471977379639
9814,0.9617459126626605
9815,0.9618444247251803
9816,0.9619408819001801
9817,0.9620357166691782
9818,0.9621307058506765
9819,0.9622256007692792
9820,0.9623178292071778
9821,0.9624104831005367
9822,0.9625012534088953
9823,0.9625924694883851
9824,0.962682240354126
9825,0.9627705267165187
9826,0.9628589245940387
