cents,sethares
8617,0.6484603669029743
8618,0.6599818918893696
8619,0.6707959457276209
8620,0.6809390939894577
8621,0.6904462568847682
8622,0.6993507617129151
8623,0.707684392562633
8624,0.7154774381825117
8625,0.7227587371165967
8626,0.7295557214362309
8627,0.735894457349548
8628,0.741799684811112
8629,0.7472948543470054
8630,0.7524021624272649
8631,0.7571425844028405
8632,0.7615359061157392
8633,0.7656007533323822
8634,0.7693546194324318
8635,0.7728138912651525
8636,0.775993873556155
8637,0.7789088110776874
8638,0.7815719096363294
8639,0.783995355097227
8640,0.7861903309909871
8641,0.7881670340878417
8642,0.7899346889361086
8643,0.7915015602910079
8644,0.7928749643357146
8645,0.7940612780620068
8646,0.7950659473435192
8647,0.7958934932542278
8648,0.7965475169113788
8649,0.7970307028684813
8650,0.7973448207761852
8651,0.7974907257477508
8652,0.7974683569729433
8653,0.797276734854555
8654,0.7969139565867399
8655,0.7963771901746927
8656,0.7956626670233702
8657,0.7947656724764509
8658,0.7936805354094023
8659,0.7924006155107677
8660,0.7909182896310339
8661,0.7892249357643181
8662,0.7873109158811402
8663,0.785165556715455
8664,0.782777128958861
8665,0.7801328247760306
8666,0.7772187330948934
8667,0.7740198136160519
8668,0.7705198684907844
8669,0.7667015123153202
8670,0.7625461399334271
8671,0.7580338926051213
8672,0.7531436216638305
8673,0.747852850349294
8674,0.7421377333401589
8675,0.735973014064595
8676,0.7293319798721793
8677,0.7221864146732704
8678,0.7145065491273812
8679,0.706261008514979
8680,0.6974167579360211
8681,0.6879390449719014
8682,0.6777913393332338
8683,0.6669352701350431
8684,0.655330559987159
8685,0.6429349560837709
8686,0.6297041584350074
8687,0.6155917446420778
8688,0.6005490918308587
8689,0.5845252944267257
8690,0.5674670794856691
8691,0.5493187172616494
8692,0.5300219290374836
8693,0.5095157905059917
8694,0.48773663125259514
8695,0.46461793016295927
8696,0.4400902067568533
8697,0.4140809076846058
8698,0.4133655013501466
8699,0.4394278135093389
8700,0.46406906291415806
8701,0.4873561965420963
8702,0.5093534313250485
8703,0.5301223477307899
8704,0.5497219798526145
8705,0.5682089015790107
8706,0.5856373099801689
8707,0.602059104615488
8708,0.6175239642457464
8709,0.6320794200158938
8710,0.6457709258261455
8711,0.6586419253644114
8712,0.6707339167673626
8713,0.6820865141057763
8714,0.6927375061630383
8715,0.7027229126841226
8716,0.7120770380937278
8717,0.7208325222542757
8718,0.7290203893421928
8719,0.7366700938496353
8720,0.7438095646017572
8721,0.7504652460478789
8722,0.7566621377053009
8723,0.7624238311312672
8724,0.7677725448735024
8725,0.7727291572541681
8726,0.7773132370675022
8727,0.7815430722529484
8728,0.7854356964655607
8729,0.7890069139404914
8730,0.7922713219085624
8731,0.7952423316849013
8732,0.7979321873754066
8733,0.8003519830231349
8734,0.802511677509753
8735,0.8044201081485263
8736,0.8060850020109693
8737,0.8075129855133625
8738,0.8087095923599635
8739,0.8096792694960189
8740,0.8104253813640971
8741,0.8109502123667243
8742,0.8112549673366752
8743,0.8113397705454783
8744,0.8112036625749734
8745,0.8108445956544525
8746,0.8102594268077141
8747,0.8094439095936027
8748,0.8083926836849935
8749,0.8070992626170053
8750,0.8055560198001195
8751,0.8037541724066736
8752,0.8016837635313894
8753,0.7993336421145221
8754,0.7966914412414342
8755,0.7937435539477612
8756,0.7904751074171683
8757,0.7868699346377752
8758,0.7829105444362813
8759,0.7785780886163041
8760,0.7738523276243584
8761,0.7687115933202535
8762,0.7631327497522984
8763,0.7570911513117047
8764,0.7505605987035701
8765,0.7435132920319496
8766,0.7359197816437043
8767,0.727748916035802
8768,0.7189677873611645
8769,0.709541673609291
8770,0.6994339785320398
8771,0.6886061680480464
8772,0.6770177038966331
8773,0.6646259740786542
8774,0.6513862200515939
8775,0.6372514603801651
8776,0.6221724112243572
8777,0.6060974031584001
8778,0.5889722942099781
8779,0.5707403791511618
8780,0.5513422950270614
8781,0.5307159223903026
8782,0.5087962823555063
8783,0.4855154296499081
8784,0.46080234081715565
8785,0.4345827980435355
8786,0.40677926802279774
8787,0.41740579585285387
8788,0.4447814724944593
8789,0.4706663787623565
8790,0.4951308799843628
8791,0.5182424277925584
8792,0.5400656585081338
8793,0.560662487865577
8794,0.5800922012241794
8795,0.598411540806569
8796,0.6156747889080953
8797,0.6319338478819267
8798,0.6472383164120671
8799,0.6616355628883561
8800,0.6751707953366698
8801,0.6878871281335941
8802,0.6998256460153938
8803,0.7110254644370442
8804,0.7215237882345301
8805,0.7313559660173906
8806,0.7405555429381703
8807,0.7491543101193456
8808,0.7571823518146865
8809,0.7646680897717616
8810,0.7716383250426221
8811,0.7781182775330768
8812,0.7841316230069586
8813,0.7897005275587128
8814,0.7948456799746009
8815,0.7995863216736112
8816,0.8039402742994484
8817,0.8079239652552647
8818,0.8115524509408669
8819,0.814839437549311
8820,0.8177973003346384
8821,0.8204370999218569
8822,0.8227685971939407
8823,0.8248002656400301
8824,0.8265393017864244
8825,0.8279916334971923
8826,0.8291619261566947
8827,0.8300535868499351
8828,0.8306687664594493
8829,0.8310083594142903
8830,0.8310720019147166
8831,0.8308580675204312
8832,0.8303636609616074
8833,0.8295846095509437
8834,0.8285154529364455
8835,0.82714943012734
8836,0.825478464837673
8837,0.8234931483684291
8838,0.8211827203320227
8839,0.8185350471324326
8840,0.8155365981552586
8841,0.8121724198900457
8842,0.8084261069455357
8843,0.8042797717649219
8844,0.7997140108841448
8845,0.7947078693370521
8846,0.7892388021681996
8847,0.7832826336399067
8848,0.7768135135046961
8849,0.7698038706486826
8850,0.7622243640875558
8851,0.7540438307300459
8852,0.7452292308681037
8853,0.7357455898691367
8854,0.7255559373735008
8855,0.714621243068039
8856,0.7029003491577535
8857,0.6903498996536465
8858,0.6769242660549804
8859,0.66257546955352
8860,0.6472530994358796
8861,0.6309042279841349
8862,0.6134733211594242
8863,0.5949021453238581
8864,0.5751296703186245
8865,0.554091967249458
8866,0.5317221030110988
8867,0.5079500291822572
8868,0.4827024671684864
8869,0.455902787786046
8870,0.4274708860625327
8871,0.4108224440947902
8872,0.44058266175780136
8873,0.46873251268924265
8874,0.4953477805082862
8875,0.5205010753788413
8876,0.5442619398175288
8877,0.566696949925561
8878,0.5878698132166162
8879,0.6078414614424426
8880,0.6266701405056831
8881,0.6444114956494291
8882,0.6611186535080413
8883,0.6768423001532016
8884,0.6916307559946266
8885,0.705530047002014
8886,0.718583972572876
8887,0.7308341700907846
8888,0.7423201764919694
8889,0.7530794868248943
8890,0.7631476090066153
8891,0.772558116626335
8892,0.7813426981032986
8893,0.7895312032927947
8894,0.7971516870863604
8895,0.8042304506178513
8896,0.8107920793079825
8897,0.8168594786883752
8898,0.8224539071784149
8899,0.827595006629351
8900,0.8323008302151818
8901,0.8365878677395241
8902,0.8404710685460671
8903,0.8439638617582679
8904,0.847078174532818
8905,0.8498244475412475
8906,0.8522116479090904
8907,0.8542472802873359
8908,0.8559373949945535
8909,0.8572865941474157
8910,0.8582980352969143
8911,0.8589734326089212
8912,0.8593130559891665
8913,0.8593157271320135
8914,0.8589788142324633
8915,0.8582982232180508
8916,0.8572683873270801
8917,0.8558822538240131
8918,0.8541312685331484
8919,0.8520053576894074
8920,0.8494929073144212
8921,0.8465807402050072
8922,0.8432540900066476
8923,0.8394965730950537
8924,0.8352901575782572
8925,0.8306151293510536
8926,0.82545005589585
8927,0.8197717469108358
8928,0.813555212144814
8929,0.8067736164378161
8930,0.799398231580686
8931,0.7913983851858188
8932,0.7827414065166514
8933,0.7733925690797987
8934,0.7633150297198529
8935,0.7524697646162016
8936,0.7408155016944078
8937,0.7283086494737853
8938,0.7149032222704919
8939,0.7005507616295574
8940,0.6852002539094502
8941,0.6687980439023309
8942,0.6512877442774203
8943,0.632610140755463
8944,0.6127030933531832
8945,0.5915014323825554
8946,0.5689368504673102
8947,0.5449377895437155
8948,0.5194293227812634
8949,0.4923330319007636
8950,0.46356687848912315
8951,0.43304507054855057
8952,0.4448488531033775
8953,0.4754872717890659
8954,0.5044672323828534
8955,0.5318668623384852
8956,0.5577609494670035
8957,0.5822210508332957
8958,0.6053155977720592
8959,0.627109995856699
8960,0.647666720965203
8961,0.6670454109393
8962,0.6853029533028571
8963,0.7024935688913829
8964,0.718668891706369
8965,0.7338780450854736
8966,0.7481677138750922
8967,0.7615822134479687
8968,0.7741635547472425
8969,0.7859515064272358
8970,0.7969836530464978
8971,0.8072954504504556
8972,0.8169202778222374
8973,0.8258894863182136
8974,0.8342324449686691
8975,0.8419765832641889
8976,0.8491474309675191
8977,0.8557686546190021
8978,0.8618620917180584
8979,0.8674477813815817
8980,0.8725439925564937
8981,0.8771672494638042
8982,0.8813323540774638
8983,0.8850524058347781
8984,0.8883388189766849
8985,0.8912013366517261
8986,0.8936480426685234
8987,0.8956853706259962
8988,0.8973181100073703
8989,0.8985494099362338
8990,0.8993807800840249
8991,0.899812089039388
8992,0.899841559804494
8993,0.8994657625361822
8994,0.8986796051018489
8995,0.8974763201117709
8996,0.8958474499545092
8997,0.8937828283936087
8998,0.8912705600162999
8999,0.8882969961124272
9000,0.884846708410218
9001,0.8809024594211917
9002,0.8764451698907574
9003,0.8714538833527797
9004,0.8659057276581432
9005,0.8597758732722212
9006,0.8530374883420814
9007,0.845661690674251
9008,0.8376174964719727
9009,0.8288717653956246
9010,0.8193891423795732
9011,0.8091319959651766
9012,0.7980603527223687
9013,0.7861318284258854
9014,0.7733015548211982
9015,0.7595221030270389
9016,0.744743402498048
9017,0.7289126562327094
9018,0.7119742513189148
9019,0.6938696654899545
9020,0.6745373690349136
9021,0.6539127217998468
9022,0.6319278660542713
9023,0.6085116136323173
9024,0.5835893289682863
9025,0.5570828056882882
9026,0.5289101391559692
9027,0.4989855922288602
9028,0.46721945613130234
9029,0.482657063691201
9030,0.5148362112346447
9031,0.5452783743557541
9032,0.5740651897259939
9033,0.6012747406913199
9034,0.6269816710669041
9035,0.6512572946399489
9036,0.674169700063849
9037,0.6957838503538663
9038,0.7161616789023194
9039,0.7353621800424317
9040,0.7534414965481366
9041,0.7704530017939161
9042,0.7864473787051923
9043,0.801472694299151
9044,0.815574470661673
9045,0.828795751685529
9046,0.8411771665894855
9047,0.8527569894912028
9048,0.8635711955392924
9049,0.8736535136480463
9050,0.8830354752752595
9051,0.8917464607993912
9052,0.8998137415320865
9053,0.9072625191250593
9054,0.9141159615019115
9055,0.9203952356208703
9056,0.9261195373217627
9057,0.9313061175635134
9058,0.9359703062219243
9059,0.9401255320199695
9060,0.9437833403488707
9061,0.9469534073558106
9062,0.9496435512865358
9063,0.9518597409047632
9064,0.9536061006815016
9065,0.954884913353914
9066,0.9556966190590314
9067,0.9560398118433281
9068,0.9559112329801319
9069,0.9553057612025866
9070,0.9542164001994464
9071,0.952634262567634
9072,0.9505485512601302
9073,0.9479465373315372
9074,0.9448135350177764
9075,0.9411328731851101
9076,0.9368858641697246
9077,0.9320517684711167
9078,0.9266077570490364
9079,0.9205288694188318
9080,0.9137879688252749
9081,0.9063556939056392
9082,0.8982004062127493
9083,0.8892881349749224
9084,0.8795825172297883
9085,0.8690447348513122
9086,0.8576334471995054
9087,0.8453047200311253
9088,0.8320119503864295
9089,0.8177057867352115
9090,0.8023340458286776
9091,0.7858416238263237
9092,0.7681704041735918
9093,0.7492591599258329
9094,0.7290434515453323
9095,0.7074555198544537
9096,0.6844241738097048
9097,0.6598746731709872
9098,0.633728605280975
9099,0.6059037571021912
9100,0.5763139808696494
9101,0.5448690539622436
9102,0.5146426070203746
9103,0.5496770486691669
9104,0.5828351078523746
9105,0.614204490289039
9106,0.6438690451623386
9107,0.6719088881023707
9108,0.698400518435677
9109,0.7234169319108401
9110,0.747027728009588
9111,0.7692992121336798
9112,0.7902944937499808
9113,0.810073579319684
9114,0.8286934607318254
9115,0.8462081994850975
9116,0.8626690064957705
9117,0.8781243176586789
9118,0.8926198651660905
9119,0.9061987448528501
9120,0.9189014797993391
9121,0.930766079452163
9122,0.9418280957309726
9123,0.9521206744592473
9124,0.9616746038568977
9125,0.9705183590099725
9126,0.9786781428629163
9127,0.9861779236634476
9128,0.9930394687276445
9129,0.9992823751892216
9130,1.0049240966855244
9131,1.009979967510543
9132,1.0144632222594796
9133,1.0183850132481091
9134,1.0217544239426193
9135,1.0245784791614405
9136,1.0268621522039072
9137,1.0286083682588503
9138,1.0298180051285535
9139,1.0304898898693526
9140,1.0306207926846656
9141,1.0302054174278261
9142,1.0292363883700213
9143,1.0277042340889717
9144,1.025597367533588
9145,1.0229020630307675
9146,1.0196024294545465
9147,1.0156803801326746
9148,1.01111559933466
9149,1.0058855045426474
9150,0.9999652059395187
9151,0.9933274613119766
9152,0.985942628034415
9153,0.9777786103346593
9154,0.9688008035021751
9155,0.9589720331238439
9156,0.9482524913052677
9157,0.9365996679731717
9158,0.9239682780204599
9159,0.9103101844358598
9160,0.8955743164134683
9161,0.8797065836659622
9162,0.8626497848871807
9163,0.8443435126585022
9164,0.8247240525289742
9165,0.8037242772685005
9166,0.7812735359474432
9167,0.7572975374076851
9168,0.7317182287674123
9169,0.7044536672386916
9170,0.675417887246049
9171,0.6445207603209597
9172,0.6116678497408022
9173,0.6039073687796518
9174,0.6398311897594106
9175,0.673831432731921
9176,0.7059977397010084
9177,0.7364157199435446
9178,0.7651670755392732
9179,0.7923297221159775
9180,0.8179779038878858
9181,0.8421823029457607
9182,0.8650101440238823
9183,0.8865252939627113
9184,0.9067883561113826
9185,0.9258567599515842
9186,0.9437848464417191
9187,0.9606239481253231
9188,0.976422465274085
9189,0.9912259372619818
9190,1.00507710984147
9191,1.0180159983040586
9192,1.0300799458580534
9193,1.0413036787494265
9194,1.0517193567711889
9195,1.0613566200453635
9196,1.0702426317696474
9197,1.078402117322747
9198,1.0858573992571963
9199,1.0926284286670387
9200,1.0987328130497198
9201,1.1041858398436526
9202,1.109000497069797
9203,1.1131874895136298
9204,1.116755251994929
9205,1.1197099586318644
9206,1.1220555281748608
9207,1.1237936264785853
9208,1.1249236647088323
9209,1.1254427941837157
9210,1.1253458974454484
9211,1.1246255759766175
9212,1.1232721337704188
9213,1.1212735575549457
9214,1.1186154930082042
9215,1.115281217536294
9216,1.1112516090929077
9217,1.106505110691439
9218,1.101017691873609
9219,1.0947628054034688
9220,1.0877113405392527
9221,1.0798315717074145
9222,1.0710891033623697
9223,1.061446810469094
9224,1.0508647747104007
9225,1.0393002161794518
9226,1.0267074206692317
9227,1.0130376622623833
9228,0.9982391213790467
9229,0.9822567978239244
9230,0.9650324188553913
9231,0.946504342438958
9232,0.9266074551125939
9233,0.9052730643905569
9234,0.882428786223401
9235,0.857998425913017
9236,0.8319018542446783
9237,0.8040548771138055
9238,0.7743690988426897
9239,0.7427517797981975
9240,0.7091056868229038
9241,0.7087457756055101
9242,0.7458551982367578
9243,0.7809794786295472
9244,0.814210680004206
9245,0.8456366354679963
9246,0.8753410784955135
9247,0.9034037665216444
9248,0.9299005996984546
9249,0.9549037328041476
9250,0.9784816832643144
9251,1.000699432340153
9252,1.0216185221319094
9253,1.041297147055007
9254,1.0597902403863484
9255,1.0771495559076956
9256,1.0934237447588533
9257,1.1086584279078573
9258,1.1228962634809108
9259,1.1361770101042699
9260,1.1485375854677022
9261,1.1600121205889233
9262,1.170632009862062
9263,1.1804259569054742
9264,1.1894200160045418
9265,1.197637629563523
9266,1.2050996615397784
9267,1.2118244264832774
9268,1.217827715068161
9269,1.2231228152676958
9270,1.2277205294197866
9271,1.231629187857299
9272,1.2348546580531468
9273,1.2374003502844615
9274,1.2392672188719729
9275,1.2404537599239471
9276,1.2409560050811486
9277,1.2407675108847158
9278,1.2398793447436467
9279,1.238280066518525
9280,1.2359557061335902
9281,1.2328897373703809
9282,1.2290630473313175
9283,1.2244539016332279
9284,1.219037905805483
9285,1.2127879622390725
9286,1.2056742225186403
9287,1.1976640361468374
9288,1.188721893861182
9289,1.1788093673988118
9290,1.167885043709021
9291,1.1559044553102813
9292,1.1428200053250812
9293,1.1285808877570613
9294,1.1131330029198325
9295,1.0964188674291317
9296,1.0783775194214302
9297,1.0589444178139165
9298,1.038051336785211
9299,1.0156262538406406
9300,0.9915932327457315
9301,0.9658723001894193
9302,0.9383793162822147
9303,0.9090258391617552
9304,0.8777189824101743
9305,0.8443612669656715
9306,0.8192057195366681
9307,0.8582200001626812
9308,0.8951512319589588
9309,0.9300953948763104
9310,0.963143993159324
9311,0.9943841910097233
9312,1.0238989425913916
9313,1.0517671157401396
9314,1.0780636097842569
9315,1.102859467320566
9316,1.126221980482199
9317,1.1482147918511851
9318,1.1688979895780904
9319,1.1883281974172346
9320,1.2065586592228459
9321,1.2236393192896424
9322,1.2396168962327945
9323,1.2545349534836103
9324,1.2684339636446302
9325,1.2813513691981275
9326,1.2933216377563563
9327,1.3043763130754973
9328,1.314544061602916
9329,1.3238507142103164
9330,1.332319303871015
9331,1.3399700985961034
9332,1.3468206303161532
9333,1.3528857192889523
9334,1.358177494276293
9335,1.3627054082782888
9336,1.3664762503987333
9337,1.3694941531244054
9338,1.3717605953259722
9339,1.3732744015344012
9340,1.3740317362667496
9341,1.3740260947064318
9342,1.373248288691735
9343,1.3716864287427732
9344,1.3693259016036916
9345,1.366149343262057
9346,1.3621366080830517
9347,1.3572647329057208
9348,1.3515078971704393
9349,1.3448373782055132
9350,1.3372215019334983
9351,1.3286255892300152
9352,1.3190118967991362
9353,1.3083395543861482
9354,1.2965644957417481
9355,1.283639385833401
9356,1.2695135418585142
9357,1.2541328501538016
9358,1.2374396766862858
9359,1.2193727729460682
9360,1.1998671759970005
9361,1.1788541025700874
9362,1.1562608378260857
9363,1.1320106177103284
9364,1.106022505541852
9365,1.0782112618377762
9366,1.0484872081301557
9367,1.0167560839438798
9368,0.9829188968783416
9369,0.960460696236899
9370,1.0002286717233755
9371,1.0378546325710063
9372,1.0734362623209917
9373,1.1070665850185384
9374,1.1388341042483314
9375,1.1688229364529004
9376,1.1971129371171212
9377,1.2237798210971416
9378,1.2488952769668442
9379,1.2725270747772655
9380,1.2947391687836953
9381,1.31559179388095
9382,1.3351415566787799
9383,1.3534415213742075
9384,1.3705412895890001
9385,1.386487075769577
9386,1.4013217765604984
9387,1.4150850360116918
9388,1.4278133048804813
9389,1.439539895871584
9390,1.4502950331212774
9391,1.4601058976903571
9392,1.4689966678466297
9393,1.4769885546890034
9394,1.4840998333231874
9395,1.490345869151351
9396,1.4957391398887596
9397,1.5002892527166867
9398,1.5040029568994697
9399,1.5068841524378578
9400,1.5089338931998746
9401,1.510150386564494
9402,1.5105289876606744
9403,1.510062189885245
9404,1.5087396100458101
9405,1.506547969780238
9406,1.5034710716198596
9407,1.499489770920221
9408,1.4945819428817404
9409,1.48872244496242
9410,1.4818830744476494
9411,1.4740325213206265
9412,1.4651363160187927
9413,1.455156772462119
9414,1.444052925861669
9415,1.431780465697249
9416,1.4182916629170617
9417,1.4035352926323017
9418,1.3874565506221535
9419,1.3699969647553845
9420,1.351094300789483
9421,1.3306824622222948
9422,1.3086913844183217
9423,1.2850469224018297
9424,1.25967073299301
9425,1.2324801500214608
9426,1.203388053733596
9427,1.1723027325260469
9428,1.1391277392137935
9429,1.1037617388043373
9430,1.0995036662725433
9431,1.1385533880423102
9432,1.1754138915207037
9433,1.2101826946026517
9434,1.2429525146777962
9435,1.2738114097262634
9436,1.3028429119077276
9437,1.3301261554801784
9438,1.3557359972446454
9439,1.3797431314707709
9440,1.4022141981804581
9441,1.4232118854572247
9442,1.4427950260703681
9443,1.4610186879065203
9444,1.4779342591986673
9445,1.4935895276431888
9446,1.5080287545190925
9447,1.521292743258095
9448,1.5334189023341849
9449,1.5444413038414537
9450,1.5543907358990312
9451,1.5632947506298143
9452,1.5711777069326143
9453,1.578060808296872
9454,1.5839621357357885
9455,1.5888966756268168
9456,1.5928763430973212
9457,1.5959100002338606
9458,1.5980034697743526
9459,1.5991595437834945
9460,1.599377987606624
9461,1.5986555394199469
9462,1.5969859043063321
9463,1.5943597444304234
9464,1.59076466343019
9465,1.586185187103488
9466,1.5806027382445067
9467,1.573995607259615
9468,1.5663389176570113
9469,1.5576045865677146
9470,1.5477612802507932
9471,1.5367743646398804
9472,1.5246058506175793
9473,1.5112143342529183
9474,1.4965549315999183
9475,1.4805792081450773
9476,1.4632351030336879
9477,1.4444668474036233
9478,1.4242148771222476
9479,1.4024157402334119
9480,1.3790019976949976
9481,1.3539021187762672
9482,1.3270403699457574
9483,1.2983366975777508
9484,1.2677066042250653
9485,1.2350610182437773
9486,1.2003061566754165
9487,1.16334338104985
9488,1.1240690462659875
9489,1.1405657633294806
9490,1.176078244100296
9491,1.2093314789149745
9492,1.2404219683476694
9493,1.2694413359505834
9494,1.2964764712834729
9495,1.3216096665754051
9496,1.3449187461565486
9497,1.3664771896662256
9498,1.3863542486154448
9499,1.404615057024503
9500,1.4213207353749613
9501,1.436528489390819
9502,1.4502917021644406
9503,1.4626600211412462
9504,1.4736794391759944
9505,1.4833923700041916
9506,1.4918377187860854
9507,1.4990509467458744
9508,1.5050641308196342
9509,1.509906018328756
9510,1.5136020760523656
9511,1.5161745349596356
9512,1.517642429343279
9513,1.5180216314524018
9514,1.5173248810010664
9515,1.5155618101529988
9516,1.5127389631550887
9517,1.5088598120617194
9518,1.5039247667920321
9519,1.4979311812019511
9520,1.4908733539093366
9521,1.4827425247206891
9522,1.473526866306762
9523,1.463211470843845
9524,1.451778332577391
9525,1.4392063247293971
9526,1.425471172447235
9527,1.4105454204469017
9528,1.3943983959914128
9529,1.376996166826636
9530,1.3583014943211822
9531,1.338273781509084
9532,1.3168690160437182
9533,1.2940397081405737
9534,1.2697348231057903
9535,1.2438997085599346
9536,1.2164760166568016
9537,1.1874016202237796
9538,1.1566105239005389
9539,1.1240327687762923
9540,1.0895943324813602
9541,1.0532170218993375
9542,1.0148183607042487
9543,0.9743114706217376
9544,0.9316049459787448
9545,0.8866027219274153
9546,0.916135504478341
9547,0.9462159614451771
9548,0.9741186671586501
9549,0.9999499795303005
9550,1.0238118497109194
9551,1.0458019897268367
9552,1.0660140350786032
9553,1.0845377004762498
9554,1.1014589307161995
9555,1.1168600453621662
9556,1.1308198787575023
9557,1.143413914670052
9558,1.1547144156856743
9559,1.1647905486052663
9560,1.1737085046356186
9561,1.1815316153633968
9562,1.188320464468471
9563,1.1941329955160707
9564,1.1990246152202786
9565,1.2030482936779134
9566,1.2062546602060156
9567,1.2086920958604188
9568,1.2104068229095204
9569,1.2114429901837294
9570,1.2118427560538094
9571,1.2116463676797018
9572,1.210892237911583
9573,1.209617018673012
9574,1.2078556720530396
9575,1.2056415385548709
9576,1.2030064027888856
9577,1.1999805567721833
9578,1.1965928606001925
9579,1.1928708011774738
9580,1.1888405484806988
9581,1.1845270097171001
9582,1.1799538815079424
9583,1.1751436998061275
9584,1.1701178885659391
9585,1.1648968056291558
9586,1.1594997878023885
9587,1.1539451932376887
9588,1.148250443120472
9589,1.1424320610595546
9590,1.136505711294469
9591,1.1304862354846834
9592,1.124387687383406
9593,1.1182233674232391
9594,1.1120058547303078
9595,1.1057470386344233
9596,1.0994581484046417
9597,1.093149782479439
9598,1.0868319359973075
9599,1.0805140273687361
9600,1.0742049238915377
9601,1.0679129663353477
9602,1.0616459925821373
9603,1.0554113600836015
9604,1.0492159677161474
9605,1.0430662768311811
9606,1.036968330788554
9607,1.0309277745827017
9608,1.0249498732448379
9609,1.0190395294921428
9610,1.0132013005151645
9611,1.0074394146265169
9612,1.0017577864816112
9613,0.996160032473243
9614,0.9906494846902731
9615,0.9852292048771857
9616,0.979901997872095
9617,0.9746704236976556
9618,0.9695368102066534
9619,0.9645032643738227
9620,0.9595716835673279
9621,0.9547437663181801
9622,0.9500210221945754
9623,0.9454047819140168
9624,0.9408962064451063
9625,0.9364962962084667
9626,0.9322058994900134
9627,0.9280257205638647
9628,0.923956327840169
9629,0.9199981610700434
9630,0.9161515387312106
9631,0.9124166645787228
9632,0.9087936348739395
9633,0.9052824436342765
9634,0.9018829897261061
9635,0.8985950817778046
9636,0.8954184439130195
9637,0.8923527211919834
9638,0.8893974842497921
9639,0.8865522341387311
9640,0.8838164069543722
9641,0.8811893783969418
9642,0.8786704670391857
9643,0.8762589393802602
9644,0.8739540128999262
9645,0.8717548596547975
9646,0.8696606098778388
9647,0.867670355120969
9648,0.8657831514396964
9649,0.8639980220962284
9650,0.8623139605732331
9651,0.8607299332290445
9652,0.8592448814216482
9653,0.8578577244507641
9654,0.8565673615308709
9655,0.8553726739304555
9656,0.854272526980352
9657,0.8532657723504103
9658,0.8523512492021315
9659,0.8515277867479616
9660,0.8507942052405246
9661,0.8501493180214659
9662,0.8495919324127984
9663,0.849120851612629
9664,0.8487348759025467
9665,0.8484328035099229
9666,0.8482134323890618
9667,0.8480755608175546
9668,0.8480179885066408
9669,0.8480395178811322
9670,0.848138954468251
9671,0.8483151083654976
9672,0.8485667942513074
9673,0.848892833145124
9674,0.849292052120373
9675,0.8497632854692215
9676,0.8503053754565878
9677,0.8509171722243437
9678,0.8515975349903464
9679,0.8523453322128232
9680,0.853159442146582
9681,0.8540387530492891
9682,0.8549821638070279
9683,0.8559885841300165
9684,0.8570569349496033
9685,0.8581861486437219
9686,0.8593751693320698
9687,0.8606229530658644
9688,0.8619284680815512
9689,0.8632906949450087
9690,0.8647086267750981
9691,0.8661812693691948
9692,0.8677076412941304
9693,0.869286773925711
9694,0.8709177117711182
9695,0.8725995121199039
9696,0.8743312457720805
9697,0.876111996197556
9698,0.8779408603876726
9699,0.8798169482336411
9700,0.8817393830697645
9701,0.8837073011270501
9702,0.8857198519315765
9703,0.8877761980488086
9704,0.8898755150363948
9705,0.8920169917132033
9706,0.8941998295207925
9707,0.896423242897651
9708,0.8986864591730063
9709,0.9009887182251055
9710,0.9033292727487426
9711,0.9057073875448827
9712,0.9081223405753583
9713,0.9105734212282467
9714,0.9130599319228186
9715,0.9155811865424962
9716,0.9181365111751888
9717,0.9207252438761109
9718,0.9233467341999575
9719,0.9260003434761049
9720,0.9286854442883639
9721,0.9314014207622573
9722,0.9341476679496814
9723,0.9369235922139112
9724,0.9397286106521142
9725,0.9425621510980369
9726,0.9454236522033297
9727,0.9483125627869835
9728,0.9512283422863685
9729,0.9541704601411349
9730,0.9571383959285342
9731,0.9601316389793773
9732,0.9631496885227376
9733,0.9661920532827198
9734,0.969258251427378
9735,0.9723478104946677
9736,0.9754602670664659
9737,0.9785951668652457
9738,0.9817520643035229
9739,0.9849305227268823
9740,0.9881301139078832
9741,0.9913504181149535
9742,0.9945910237587599
9743,0.9978515276223393
9744,1.0011315343021199
9745,1.0044306564143732
9746,1.0077485142959515
9747,1.0110847355690964
9748,1.0144389557912514
9749,1.0178108175247025
9750,1.0211999706652926
9751,1.0246060720137362
9752,1.0280287854831878
9753,1.0314677816403752
9754,1.0349227378614205
9755,1.0383933378897807
9756,1.041879272202607
9757,1.0453802371908032
9758,1.0488959357451404
9759,1.0524260765833904
9760,1.0559703746474816
9761,1.059528550399539
9762,1.0631003302284165
9763,1.066685446063362
9764,1.0702836352551786
9765,1.0738946407260883
9766,1.0775182104624847
9767,1.0811540978297038
9768,1.0848020609387787
9769,1.0884618633481238
9770,1.0921332729529751
9771,1.0958160628305356
9772,1.0995100104794373
9773,1.1032148980220622
9774,1.106930512179567
9775,1.1106566437470797
9776,1.1143930882366524
9777,1.1181396449719458
9778,1.1218961177143314
9779,1.1256623139486597
9780,1.1294380452517512
9781,1.133223127112663
9782,1.1370173786920235
9783,1.1408206228783788
9784,1.1446326861299634
9785,1.1484533985939938
9786,1.1522825936706398
9787,1.1561201082713823
9788,1.1599657826279257
9789,1.1638194601749567
9790,1.1676809875062828
9791,1.1715502141954488
9792,1.1754269932922987
9793,1.179311180183686
9794,1.1832026337314019
9795,1.1871012151734741
